# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:7:12.665", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
14	1	1	0	0	551	477	
15	1	1	0	0	456	532	
0	1	1	0	0	550	499	
1	1	1	0	0	463	546	
2	1	1	0	0	542	495	
3	1	1	0	0	464	524	
4	1	1	0	0	547	492	
5	1	1	0	0	472	536	
6	1	1	0	0	547	506	
7	1	1	0	0	473	536	
8	1	1	0	0	545	488	
9	1	1	0	0	455	531	
10	1	1	0	0	546	493	
11	1	1	0	0	468	535	
12	1	1	0	0	552	498	
13	1	1	0	0	470	536	
14	1	1	0	0	535	489	
15	1	1	0	0	465	538	
0	1	1	0	0	550	485	
1	1	1	0	0	473	541	
2	1	1	0	0	547	473	
3	1	1	0	0	475	531	
4	1	1	0	0	546	505	
5	1	1	0	0	455	523	
6	1	1	0	0	540	514	
7	1	1	0	0	464	530	
8	1	1	0	0	556	495	
9	1	1	0	0	460	529	
10	1	1	0	0	563	492	
11	1	1	0	0	457	543	
12	1	1	0	0	553	488	
13	1	1	0	0	459	538	
14	1	1	0	0	551	497	
15	1	1	0	0	460	537	
0	1	1	0	0	546	494	
1	1	1	0	0	465	526	
2	1	1	0	0	550	494	
3	1	1	0	0	469	539	
4	1	1	0	0	550	478	
5	1	1	0	0	454	558	
6	1	1	0	0	541	508	
7	1	1	0	0	456	536	
8	1	1	0	0	571	484	
9	1	1	0	0	482	539	
10	1	1	0	0	551	490	
11	1	1	0	0	479	532	
12	1	1	0	0	557	490	
13	1	1	0	0	492	497	
14	1	1	0	0	575	419	
15	1	1	0	0	471	512	
0	1	1	0	0	540	498	
1	1	1	0	0	459	537	
2	1	1	0	0	546	495	
3	1	1	0	0	460	535	
4	1	1	0	0	539	511	
5	1	1	0	0	476	553	
6	1	1	0	0	542	508	
7	1	1	0	0	451	527	
8	1	1	0	0	554	502	
9	1	1	0	0	452	434	
10	1	1	0	0	554	504	
11	1	1	0	0	489	533	
12	1	1	0	0	515	516	
13	1	1	0	0	426	483	
14	1	1	0	0	501	491	
15	1	1	0	0	465	517	
0	1	1	0	0	571	537	
1	1	1	0	0	489	512	
2	1	1	0	0	511	528	
3	1	1	0	0	497	480	
4	1	1	0	0	535	531	
5	1	1	0	0	501	535	
6	1	1	0	0	518	526	
7	1	1	0	0	468	505	
8	1	1	0	0	536	547	
9	1	1	0	0	477	518	
10	1	1	0	0	541	541	
11	1	1	0	0	474	505	
12	1	1	0	0	553	546	
13	1	1	0	0	473	535	
14	1	1	0	0	536	538	
15	1	1	0	0	471	497	
0	1	1	0	0	534	509	
1	1	1	0	0	481	520	
2	1	1	0	0	550	520	
3	1	1	0	0	470	480	
4	1	1	0	0	541	509	
5	1	1	0	0	471	510	
6	1	1	0	0	523	513	
7	1	1	0	0	464	511	
8	1	1	0	0	563	508	
9	1	1	0	0	469	502	
10	1	1	0	0	534	522	
11	1	1	0	0	477	505	
12	1	1	0	0	538	512	
13	1	1	0	0	477	514	
14	1	1	0	0	530	517	
15	1	1	0	0	459	498	
0	1	1	0	0	540	528	
1	1	1	0	0	461	501	
2	1	1	0	0	546	522	
3	1	1	0	0	472	504	
4	1	1	0	0	545	518	
5	1	1	0	0	469	505	
6	1	1	0	0	537	515	
7	1	1	0	0	475	507	
8	1	1	0	0	540	513	
9	1	1	0	0	468	507	
10	1	1	0	0	542	515	
11	1	1	0	0	484	493	
12	1	1	0	0	534	519	
13	1	1	0	0	476	502	
14	1	1	0	0	536	519	
15	1	1	0	0	474	505	
0	1	1	0	0	539	511	
1	1	1	0	0	471	500	
2	1	1	0	0	540	522	
3	1	1	0	0	469	502	
4	1	1	0	0	532	517	
5	1	1	0	0	476	505	
6	1	1	0	0	544	512	
7	1	1	0	0	473	500	
8	1	1	0	0	535	521	
9	1	1	0	0	466	508	
10	1	1	0	0	543	522	
11	1	1	0	0	478	502	
12	1	1	0	0	540	520	
13	1	1	0	0	480	505	
14	1	1	0	0	538	513	
15	1	1	0	0	470	507	
0	1	1	0	0	540	518	
1	1	1	0	0	469	505	
2	1	1	0	0	546	519	
3	1	1	0	0	479	507	
4	1	1	0	0	539	513	
5	1	1	0	0	472	497	
6	1	1	0	0	533	522	
7	1	1	0	0	472	506	
8	1	1	0	0	536	497	
9	1	1	0	0	474	512	
10	1	1	0	0	544	515	
11	1	1	0	0	483	511	
12	1	1	0	0	543	519	
13	1	1	0	0	469	504	
14	1	1	0	0	540	514	
15	1	1	0	0	475	513	
0	1	1	0	0	541	514	
1	1	1	0	0	467	501	
2	1	1	0	0	537	522	
3	1	1	0	0	467	501	
4	1	1	0	0	540	508	
5	1	1	0	0	478	510	
6	1	1	0	0	537	518	
7	1	1	0	0	479	500	
8	1	1	0	0	539	507	
9	1	1	0	0	472	501	
10	1	1	0	0	539	507	
11	1	1	0	0	478	497	
12	1	1	0	0	539	515	
13	1	1	0	0	470	503	
14	1	1	0	0	537	507	
15	1	1	0	0	478	521	
0	1	1	0	0	537	518	
1	1	1	0	0	476	501	
2	1	1	0	0	540	512	
3	1	1	0	0	472	503	
4	1	1	0	0	536	523	
5	1	1	0	0	471	512	
6	1	1	0	0	539	514	
7	1	1	0	0	481	508	
8	1	1	0	0	540	526	
9	1	1	0	0	479	500	
10	1	1	0	0	541	512	
11	1	1	0	0	476	494	
12	1	1	0	0	536	518	
13	1	1	0	0	476	513	
14	1	1	0	0	541	527	
15	1	1	0	0	483	489	
0	1	1	0	0	540	518	
1	1	1	0	0	473	516	
2	1	1	0	0	542	512	
3	1	1	0	0	469	512	
4	1	1	0	0	538	515	
5	1	1	0	0	478	509	
6	1	1	0	0	539	528	
7	1	1	0	0	475	509	
8	1	1	0	0	539	513	
9	1	1	0	0	480	507	
10	1	1	0	0	538	518	
11	1	1	0	0	486	503	
12	1	1	0	0	534	515	
13	1	1	0	0	482	502	
14	1	1	0	0	528	517	
15	1	1	0	0	481	500	
0	1	1	0	0	539	523	
1	1	1	0	0	478	505	
2	1	1	0	0	542	512	
3	1	1	0	0	480	509	
4	1	1	0	0	537	511	
5	1	1	0	0	476	521	
6	1	1	0	0	534	523	
7	1	1	0	0	473	499	
8	1	1	0	0	534	495	
9	1	1	0	0	477	518	
10	1	1	0	0	533	519	
11	1	1	0	0	478	511	
12	1	1	0	0	536	512	
13	1	1	0	0	480	495	
14	1	1	0	0	531	528	
15	1	1	0	0	471	538	
0	1	1	0	0	515	596	
1	1	1	0	0	473	553	
2	1	1	0	0	537	545	
3	1	1	0	0	432	531	
4	1	1	0	0	517	563	
5	1	1	0	0	435	688	
6	1	1	0	0	484	647	
7	1	1	0	0	368	622	
8	1	1	0	0	536	517	
9	1	1	0	0	410	577	
10	1	1	0	0	633	712	
11	1	1	0	0	367	131	
12	1	1	0	0	632	288	
13	1	1	0	0	537	286	
14	1	1	0	0	559	464	
15	1	1	0	0	494	625	
0	1	1	0	0	548	565	
1	1	1	0	0	513	481	
2	1	1	0	0	577	440	
3	1	1	0	0	482	536	
4	1	1	0	0	542	506	
5	1	1	0	0	450	467	
6	1	1	0	0	537	464	
7	1	1	0	0	467	559	
8	1	1	0	0	553	482	
9	1	1	0	0	446	536	
10	1	1	0	0	539	494	
11	1	1	0	0	480	499	
12	1	1	0	0	578	478	
13	1	1	0	0	452	568	
14	1	1	0	0	532	495	
15	1	1	0	0	470	547	
0	1	1	0	0	513	499	
1	1	1	0	0	442	533	
2	1	1	0	0	572	512	
3	1	1	0	0	439	540	
4	1	1	0	0	540	501	
5	1	1	0	0	447	552	
6	1	1	0	0	550	502	
7	1	1	0	0	491	547	
8	1	1	0	0	545	488	
9	1	1	0	0	445	558	
10	1	1	0	0	552	500	
11	1	1	0	0	470	559	
12	1	1	0	0	554	496	
13	1	1	0	0	474	549	
14	1	1	0	0	538	485	
15	1	1	0	0	446	536	
0	1	1	0	0	551	496	
1	1	1	0	0	480	553	
2	1	1	0	0	547	488	
3	1	1	0	0	471	544	
4	1	1	0	0	545	494	
5	1	1	0	0	467	554	
6	1	1	0	0	542	499	
7	1	1	0	0	480	558	
8	1	1	0	0	560	473	
9	1	1	0	0	462	549	
10	1	1	0	0	540	483	
11	1	1	0	0	473	548	
12	1	1	0	0	543	486	
13	1	1	0	0	451	550	
14	1	1	0	0	550	496	
15	1	1	0	0	478	552	
0	1	1	0	0	557	468	
1	1	1	0	0	449	546	
2	1	1	0	0	543	528	
3	1	1	0	0	457	550	
4	1	1	0	0	537	485	
5	1	1	0	0	476	567	
6	1	1	0	0	546	485	
7	1	1	0	0	461	536	
8	1	1	0	0	545	488	
9	1	1	0	0	448	560	
10	1	1	0	0	559	484	
11	1	1	0	0	479	542	
12	1	1	0	0	530	498	
13	1	1	0	0	472	536	
14	1	1	0	0	540	494	
15	1	1	0	0	469	541	
0	1	1	0	0	591	511	
1	1	1	0	0	465	551	
2	1	1	0	0	546	486	
3	1	1	0	0	457	542	
4	1	1	0	0	562	485	
5	1	1	0	0	460	540	
6	1	1	0	0	539	492	
7	1	1	0	0	464	551	
8	1	1	0	0	540	479	
9	1	1	0	0	465	554	
10	1	1	0	0	551	500	
11	1	1	0	0	467	545	
12	1	1	0	0	552	488	
13	1	1	0	0	464	545	
14	1	1	0	0	542	503	
15	1	1	0	0	481	545	
0	1	1	0	0	544	488	
1	1	1	0	0	473	545	
2	1	1	0	0	537	487	
3	1	1	0	0	467	548	
4	1	1	0	0	543	484	
5	1	1	0	0	465	550	
6	1	1	0	0	547	480	
7	1	1	0	0	463	545	
8	1	1	0	0	546	497	
9	1	1	0	0	455	546	
10	1	1	0	0	541	493	
11	1	1	0	0	467	555	
12	1	1	0	0	555	483	
13	1	1	0	0	468	543	
14	1	1	0	0	547	500	
15	1	1	0	0	462	557	
0	1	1	0	0	562	504	
1	1	1	0	0	452	547	
2	1	1	0	0	552	504	
3	1	1	0	0	457	543	
4	1	1	0	0	544	481	
5	1	1	0	0	469	541	
6	1	1	0	0	547	487	
7	1	1	0	0	473	539	
8	1	1	0	0	535	497	
9	1	1	0	0	471	557	
10	1	1	0	0	537	493	
11	1	1	0	0	472	537	
12	1	1	0	0	543	489	
13	1	1	0	0	466	547	
14	1	1	0	0	536	491	
15	1	1	0	0	454	556	
0	1	1	0	0	543	483	
1	1	1	0	0	464	542	
2	1	1	0	0	555	483	
3	1	1	0	0	486	532	
4	1	1	0	0	539	504	
5	1	1	0	0	469	542	
6	1	1	0	0	537	495	
7	1	1	0	0	466	528	
8	1	1	0	0	544	493	
9	1	1	0	0	477	540	
10	1	1	0	0	543	472	
11	1	1	0	0	465	539	
12	1	1	0	0	552	503	
13	1	1	0	0	483	540	
14	1	1	0	0	551	474	
15	1	1	0	0	489	518	
0	1	1	0	0	542	517	
1	1	1	0	0	484	539	
2	1	1	0	0	537	494	
3	1	1	0	0	448	536	
4	1	1	0	0	531	484	
5	1	1	0	0	481	559	
6	1	1	0	0	541	504	
7	1	1	0	0	476	507	
8	1	1	0	0	549	482	
9	1	1	0	0	476	519	
10	1	1	0	0	546	482	
11	1	1	0	0	444	535	
12	1	1	0	0	543	495	
13	1	1	0	0	476	504	
14	1	1	0	0	544	504	
15	1	1	0	0	467	559	
0	1	1	0	0	540	518	
1	1	1	0	0	491	483	
2	1	1	0	0	541	493	
3	1	1	0	0	464	543	
4	1	1	0	0	541	549	
5	1	1	0	0	466	481	
6	1	1	0	0	551	500	
7	1	1	0	0	462	516	
8	1	1	0	0	524	511	
9	1	1	0	0	502	521	
10	1	1	0	0	518	504	
11	1	1	0	0	487	498	
12	1	1	0	0	524	506	
13	1	1	0	0	481	524	
14	1	1	0	0	539	502	
15	1	1	0	0	471	530	
0	1	1	0	0	527	518	
1	1	1	0	0	482	527	
2	1	1	0	0	526	512	
3	1	1	0	0	477	527	
4	1	1	0	0	551	525	
5	1	1	0	0	469	511	
6	1	1	0	0	534	529	
7	1	1	0	0	489	524	
8	1	1	0	0	545	525	
9	1	1	0	0	479	519	
10	1	1	0	0	528	518	
11	1	1	0	0	482	505	
12	1	1	0	0	531	516	
13	1	1	0	0	478	515	
14	1	1	0	0	532	531	
15	1	1	0	0	473	508	
0	1	1	0	0	536	509	
1	1	1	0	0	477	531	
2	1	1	0	0	540	512	
3	1	1	0	0	480	519	
4	1	1	0	0	532	509	
5	1	1	0	0	487	504	
6	1	1	0	0	527	506	
7	1	1	0	0	471	531	
8	1	1	0	0	533	500	
9	1	1	0	0	478	499	
10	1	1	0	0	536	510	
11	1	1	0	0	483	526	
12	1	1	0	0	534	515	
13	1	1	0	0	479	507	
14	1	1	0	0	537	523	
15	1	1	0	0	480	504	
0	1	1	0	0	539	508	
1	1	1	0	0	481	521	
2	1	1	0	0	539	519	
3	1	1	0	0	481	499	
4	1	1	0	0	529	507	
5	1	1	0	0	482	524	
6	1	1	0	0	536	510	
7	1	1	0	0	482	507	
8	1	1	0	0	532	510	
9	1	1	0	0	486	507	
10	1	1	0	0	534	512	
11	1	1	0	0	482	512	
12	1	1	0	0	534	504	
13	1	1	0	0	477	528	
14	1	1	0	0	535	506	
15	1	1	0	0	483	518	
0	1	1	0	0	536	512	
1	1	1	0	0	481	512	
2	1	1	0	0	541	505	
3	1	1	0	0	482	515	
4	1	1	0	0	532	515	
5	1	1	0	0	481	508	
6	1	1	0	0	533	503	
7	1	1	0	0	480	515	
8	1	1	0	0	533	518	
9	1	1	0	0	477	508	
10	1	1	0	0	533	510	
11	1	1	0	0	476	523	
12	1	1	0	0	533	502	
13	1	1	0	0	480	510	
14	1	1	0	0	535	511	
15	1	1	0	0	482	515	
0	1	1	0	0	533	521	
1	1	1	0	0	480	504	
2	1	1	0	0	534	510	
3	1	1	0	0	489	516	
4	1	1	0	0	529	519	
5	1	1	0	0	480	531	
6	1	1	0	0	536	514	
7	1	1	0	0	487	510	
8	1	1	0	0	532	506	
9	1	1	0	0	483	510	
10	1	1	0	0	536	517	
11	1	1	0	0	476	514	
12	1	1	0	0	529	499	
13	1	1	0	0	480	500	
14	1	1	0	0	541	525	
15	1	1	0	0	480	518	
0	1	1	0	0	539	512	
1	1	1	0	0	483	520	
2	1	1	0	0	530	508	
3	1	1	0	0	486	509	
4	1	1	0	0	528	505	
5	1	1	0	0	479	520	
6	1	1	0	0	531	509	
7	1	1	0	0	485	533	
8	1	1	0	0	530	501	
9	1	1	0	0	482	523	
10	1	1	0	0	530	505	
11	1	1	0	0	484	514	
12	1	1	0	0	536	504	
13	1	1	0	0	483	510	
14	1	1	0	0	531	513	
15	1	1	0	0	487	515	
0	1	1	0	0	530	505	
1	1	1	0	0	484	515	
2	1	1	0	0	532	523	
3	1	1	0	0	480	512	
4	1	1	0	0	538	528	
5	1	1	0	0	480	521	
6	1	1	0	0	536	505	
7	1	1	0	0	482	518	
8	1	1	0	0	536	518	
9	1	1	0	0	480	525	
10	1	1	0	0	532	504	
11	1	1	0	0	484	504	
12	1	1	0	0	535	508	
13	1	1	0	0	477	508	
14	1	1	0	0	537	512	
15	1	1	0	0	487	522	
0	1	1	0	0	537	514	
1	1	1	0	0	485	511	
2	1	1	0	0	537	516	
3	1	1	0	0	476	512	
4	1	1	0	0	528	505	
5	1	1	0	0	485	516	
6	1	1	0	0	533	513	
7	1	1	0	0	481	509	
8	1	1	0	0	529	513	
9	1	1	0	0	485	521	
10	1	1	0	0	529	515	
11	1	1	0	0	486	514	
12	1	1	0	0	533	512	
13	1	1	0	0	483	518	
14	1	1	0	0	525	507	
15	1	1	0	0	478	501	
0	1	1	0	0	525	515	
1	1	1	0	0	482	512	
2	1	1	0	0	540	527	
3	1	1	0	0	476	527	
4	1	1	0	0	532	518	
5	1	1	0	0	476	527	
6	1	1	0	0	541	529	
7	1	1	0	0	478	565	
8	1	1	0	0	494	590	
9	1	1	0	0	467	573	
10	1	1	0	0	525	576	
11	1	1	0	0	452	573	
12	1	1	0	0	437	634	
13	1	1	0	0	375	622	
14	1	1	0	0	575	572	
15	1	1	0	0	462	715	
0	1	1	0	0	451	719	
1	1	1	0	0	468	301	
2	1	1	0	0	547	158	
3	1	1	0	0	637	435	
4	1	1	0	0	642	527	
5	1	1	0	0	511	569	
6	1	1	0	0	553	374	
7	1	1	0	0	527	358	
8	1	1	0	0	576	444	
9	1	1	0	0	462	522	
10	1	1	0	0	560	365	
11	1	1	0	0	457	490	
12	1	1	0	0	560	445	
13	1	1	0	0	457	514	
14	1	1	0	0	544	474	
15	1	1	0	0	459	573	
0	1	1	0	0	553	507	
1	1	1	0	0	477	569	
2	1	1	0	0	540	487	
3	1	1	0	0	470	555	
4	1	1	0	0	543	503	
5	1	1	0	0	459	543	
6	1	1	0	0	552	480	
7	1	1	0	0	461	532	
8	1	1	0	0	563	508	
9	1	1	0	0	460	564	
10	1	1	0	0	534	479	
11	1	1	0	0	464	551	
12	1	1	0	0	551	487	
13	1	1	0	0	494	553	
14	1	1	0	0	532	496	
15	1	1	0	0	463	559	
0	1	1	0	0	544	483	
1	1	1	0	0	465	543	
2	1	1	0	0	535	488	
3	1	1	0	0	471	560	
4	1	1	0	0	543	479	
5	1	1	0	0	476	555	
6	1	1	0	0	558	477	
7	1	1	0	0	459	566	
8	1	1	0	0	543	478	
9	1	1	0	0	465	553	
10	1	1	0	0	551	484	
11	1	1	0	0	461	553	
12	1	1	0	0	530	484	
13	1	1	0	0	483	544	
14	1	1	0	0	556	494	
15	1	1	0	0	456	533	
0	1	1	0	0	532	477	
1	1	1	0	0	465	558	
2	1	1	0	0	542	473	
3	1	1	0	0	464	546	
4	1	1	0	0	551	494	
5	1	1	0	0	468	542	
6	1	1	0	0	550	483	
7	1	1	0	0	468	533	
8	1	1	0	0	529	478	
9	1	1	0	0	476	547	
10	1	1	0	0	547	504	
11	1	1	0	0	476	548	
12	1	1	0	0	533	486	
13	1	1	0	0	466	557	
14	1	1	0	0	543	480	
15	1	1	0	0	472	555	
0	1	1	0	0	567	494	
1	1	1	0	0	455	526	
2	1	1	0	0	547	497	
3	1	1	0	0	476	540	
4	1	1	0	0	543	493	
5	1	1	0	0	455	550	
6	1	1	0	0	545	494	
7	1	1	0	0	465	554	
8	1	1	0	0	540	483	
9	1	1	0	0	480	564	
10	1	1	0	0	558	491	
11	1	1	0	0	475	534	
12	1	1	0	0	551	492	
13	1	1	0	0	451	542	
14	1	1	0	0	541	504	
15	1	1	0	0	476	540	
0	1	1	0	0	537	490	
1	1	1	0	0	473	536	
2	1	1	0	0	538	491	
3	1	1	0	0	460	557	
4	1	1	0	0	555	496	
5	1	1	0	0	463	534	
6	1	1	0	0	544	492	
7	1	1	0	0	472	547	
8	1	1	0	0	531	496	
9	1	1	0	0	473	550	
10	1	1	0	0	531	485	
11	1	1	0	0	468	554	
12	1	1	0	0	547	485	
13	1	1	0	0	467	535	
14	1	1	0	0	543	488	
15	1	1	0	0	469	554	
0	1	1	0	0	540	483	
1	1	1	0	0	474	544	
2	1	1	0	0	536	494	
3	1	1	0	0	463	547	
4	1	1	0	0	552	491	
5	1	1	0	0	473	558	
6	1	1	0	0	539	496	
7	1	1	0	0	469	551	
8	1	1	0	0	539	486	
9	1	1	0	0	472	556	
10	1	1	0	0	540	483	
11	1	1	0	0	463	534	
12	1	1	0	0	541	491	
13	1	1	0	0	459	545	
14	1	1	0	0	549	496	
15	1	1	0	0	478	550	
0	1	1	0	0	541	492	
1	1	1	0	0	470	564	
2	1	1	0	0	540	490	
3	1	1	0	0	467	531	
4	1	1	0	0	542	478	
5	1	1	0	0	469	544	
6	1	1	0	0	546	483	
7	1	1	0	0	472	544	
8	1	1	0	0	540	488	
9	1	1	0	0	466	551	
10	1	1	0	0	539	481	
11	1	1	0	0	473	561	
12	1	1	0	0	541	497	
13	1	1	0	0	466	558	
14	1	1	0	0	561	469	
15	1	1	0	0	459	535	
0	1	1	0	0	559	492	
1	1	1	0	0	490	546	
2	1	1	0	0	514	471	
3	1	1	0	0	489	528	
4	1	1	0	0	548	491	
5	1	1	0	0	458	497	
6	1	1	0	0	555	448	
7	1	1	0	0	464	487	
8	1	1	0	0	549	471	
9	1	1	0	0	495	541	
10	1	1	0	0	525	463	
11	1	1	0	0	463	556	
12	1	1	0	0	545	489	
13	1	1	0	0	474	508	
14	1	1	0	0	512	463	
15	1	1	0	0	491	543	
0	1	1	0	0	536	583	
1	1	1	0	0	503	580	
2	1	1	0	0	524	456	
3	1	1	0	0	497	463	
4	1	1	0	0	525	533	
5	1	1	0	0	498	523	
6	1	1	0	0	503	500	
7	1	1	0	0	480	508	
8	1	1	0	0	518	484	
9	1	1	0	0	476	495	
10	1	1	0	0	515	510	
11	1	1	0	0	471	522	
12	1	1	0	0	545	528	
13	1	1	0	0	484	508	
14	1	1	0	0	530	473	
15	1	1	0	0	474	539	
0	1	1	0	0	551	566	
1	1	1	0	0	480	514	
2	1	1	0	0	530	529	
3	1	1	0	0	486	510	
4	1	1	0	0	546	538	
5	1	1	0	0	489	493	
6	1	1	0	0	530	529	
7	1	1	0	0	472	508	
8	1	1	0	0	543	523	
9	1	1	0	0	488	520	
10	1	1	0	0	509	521	
11	1	1	0	0	489	506	
12	1	1	0	0	518	536	
13	1	1	0	0	484	514	
14	1	1	0	0	527	511	
15	1	1	0	0	485	507	
0	1	1	0	0	527	509	
1	1	1	0	0	486	511	
2	1	1	0	0	531	508	
3	1	1	0	0	478	506	
4	1	1	0	0	539	514	
5	1	1	0	0	486	502	
6	1	1	0	0	529	510	
7	1	1	0	0	487	518	
8	1	1	0	0	529	511	
9	1	1	0	0	487	514	
10	1	1	0	0	530	509	
11	1	1	0	0	489	518	
12	1	1	0	0	536	510	
13	1	1	0	0	478	515	
14	1	1	0	0	531	507	
15	1	1	0	0	483	511	
0	1	1	0	0	541	515	
1	1	1	0	0	484	505	
2	1	1	0	0	536	512	
3	1	1	0	0	484	491	
4	1	1	0	0	529	509	
5	1	1	0	0	489	517	
6	1	1	0	0	538	514	
7	1	1	0	0	481	504	
8	1	1	0	0	538	519	
9	1	1	0	0	491	510	
10	1	1	0	0	528	509	
11	1	1	0	0	482	513	
12	1	1	0	0	529	512	
13	1	1	0	0	480	505	
14	1	1	0	0	529	512	
15	1	1	0	0	484	502	
0	1	1	0	0	530	519	
1	1	1	0	0	481	513	
2	1	1	0	0	538	511	
3	1	1	0	0	484	523	
4	1	1	0	0	537	510	
5	1	1	0	0	482	518	
6	1	1	0	0	531	524	
7	1	1	0	0	479	504	
8	1	1	0	0	530	512	
9	1	1	0	0	483	512	
10	1	1	0	0	534	508	
11	1	1	0	0	485	546	
12	1	1	0	0	536	504	
13	1	1	0	0	479	510	
14	1	1	0	0	540	499	
15	1	1	0	0	484	505	
0	1	1	0	0	524	498	
1	1	1	0	0	485	521	
2	1	1	0	0	532	499	
3	1	1	0	0	484	508	
4	1	1	0	0	537	510	
5	1	1	0	0	481	519	
6	1	1	0	0	534	512	
7	1	1	0	0	484	513	
8	1	1	0	0	530	512	
9	1	1	0	0	478	511	
10	1	1	0	0	536	505	
11	1	1	0	0	480	509	
12	1	1	0	0	536	513	
13	1	1	0	0	478	517	
14	1	1	0	0	532	506	
15	1	1	0	0	487	508	
0	1	1	0	0	538	516	
1	1	1	0	0	479	513	
2	1	1	0	0	534	508	
3	1	1	0	0	482	504	
4	1	1	0	0	536	519	
5	1	1	0	0	489	513	
6	1	1	0	0	533	512	
7	1	1	0	0	479	502	
8	1	1	0	0	529	510	
9	1	1	0	0	487	512	
10	1	1	0	0	532	515	
11	1	1	0	0	479	515	
12	1	1	0	0	530	507	
13	1	1	0	0	481	515	
14	1	1	0	0	534	508	
15	1	1	0	0	482	500	
0	1	1	0	0	540	510	
1	1	1	0	0	485	513	
2	1	1	0	0	536	510	
3	1	1	0	0	477	516	
4	1	1	0	0	528	510	
5	1	1	0	0	482	516	
6	1	1	0	0	532	515	
7	1	1	0	0	481	504	
8	1	1	0	0	540	511	
9	1	1	0	0	484	518	
10	1	1	0	0	532	504	
11	1	1	0	0	487	505	
12	1	1	0	0	536	516	
13	1	1	0	0	486	523	
14	1	1	0	0	535	513	
15	1	1	0	0	481	522	
0	1	1	0	0	532	523	
1	1	1	0	0	482	504	
2	1	1	0	0	532	504	
3	1	1	0	0	484	514	
4	1	1	0	0	527	517	
5	1	1	0	0	487	502	
6	1	1	0	0	528	513	
7	1	1	0	0	479	507	
8	1	1	0	0	538	502	
9	1	1	0	0	483	512	
10	1	1	0	0	535	520	
11	1	1	0	0	484	522	
12	1	1	0	0	532	515	
13	1	1	0	0	478	507	
14	1	1	0	0	534	515	
15	1	1	0	0	481	512	
0	1	1	0	0	534	492	
1	1	1	0	0	487	518	
2	1	1	0	0	534	514	
3	1	1	0	0	489	503	
4	1	1	0	0	531	507	
5	1	1	0	0	485	509	
6	1	1	0	0	530	510	
7	1	1	0	0	479	511	
8	1	1	0	0	534	510	
9	1	1	0	0	481	516	
10	1	1	0	0	533	518	
11	1	1	0	0	477	512	
12	1	1	0	0	537	510	
13	1	1	0	0	494	513	
14	1	1	0	0	533	496	
15	1	1	0	0	476	503	
0	1	1	0	0	521	511	
1	1	1	0	0	468	535	
2	1	1	0	0	515	648	
3	1	1	0	0	434	608	
4	1	1	0	0	491	650	
5	1	1	0	0	352	858	
6	1	1	0	0	404	889	
7	1	1	0	0	451	666	
8	1	1	0	0	474	292	
9	1	1	0	0	440	582	
10	1	1	0	0	601	734	
11	1	1	0	0	448	48	
12	1	1	0	0	555	0	
13	1	1	0	0	642	227	
14	1	1	0	0	555	735	
15	1	1	0	0	507	708	
0	1	1	0	0	592	467	
1	1	1	0	0	498	519	
2	1	1	0	0	583	463	
3	1	1	0	0	477	498	
4	1	1	0	0	557	444	
5	1	1	0	0	420	562	
6	1	1	0	0	524	441	
7	1	1	0	0	463	510	
8	1	1	0	0	527	483	
9	1	1	0	0	473	570	
10	1	1	0	0	558	558	
11	1	1	0	0	472	563	
12	1	1	0	0	572	491	
13	1	1	0	0	417	556	
14	1	1	0	0	501	494	
15	1	1	0	0	497	600	
0	1	1	0	0	557	409	
1	1	1	0	0	460	530	
2	1	1	0	0	552	504	
3	1	1	0	0	451	592	
4	1	1	0	0	555	452	
5	1	1	0	0	465	529	
6	1	1	0	0	530	503	
7	1	1	0	0	464	597	
8	1	1	0	0	577	491	
9	1	1	0	0	457	571	
10	1	1	0	0	545	491	
11	1	1	0	0	457	553	
12	1	1	0	0	548	469	
13	1	1	0	0	491	519	
14	1	1	0	0	552	497	
15	1	1	0	0	463	569	
0	1	1	0	0	565	514	
1	1	1	0	0	479	548	
2	1	1	0	0	527	472	
3	1	1	0	0	470	526	
4	1	1	0	0	551	484	
5	1	1	0	0	454	559	
6	1	1	0	0	541	478	
7	1	1	0	0	460	569	
8	1	1	0	0	550	509	
9	1	1	0	0	459	549	
10	1	1	0	0	536	486	
11	1	1	0	0	480	556	
12	1	1	0	0	536	457	
13	1	1	0	0	487	542	
14	1	1	0	0	548	472	
15	1	1	0	0	475	582	
0	1	1	0	0	562	487	
1	1	1	0	0	441	537	
2	1	1	0	0	543	470	
3	1	1	0	0	477	590	
4	1	1	0	0	554	497	
5	1	1	0	0	479	536	
6	1	1	0	0	540	476	
7	1	1	0	0	475	555	
8	1	1	0	0	543	486	
9	1	1	0	0	447	551	
10	1	1	0	0	548	484	
11	1	1	0	0	470	535	
12	1	1	0	0	546	487	
13	1	1	0	0	477	548	
14	1	1	0	0	541	482	
