# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "13:4:25.253", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
13	1	1	0	0	222	159	510	835	
14	1	1	0	0	257	81	571	876	
15	1	1	0	0	335	78	621	846	
0	1	1	0	0	322	118	615	835	
1	1	1	0	0	432	213	606	782	
2	1	1	0	0	474	250	609	731	
3	1	1	0	0	491	347	584	670	
4	1	1	0	0	354	579	467	690	
5	1	1	0	0	692	547	482	760	
6	1	1	0	0	663	521	534	610	
7	1	1	0	0	752	623	544	393	
8	1	1	0	0	814	800	516	153	
9	1	1	0	0	739	967	452	69	
10	1	1	0	0	849	941	464	0	
11	1	1	0	0	734	987	414	0	
12	1	1	0	0	619	936	376	138	
13	1	1	0	0	514	712	417	259	
14	1	1	0	0	429	541	432	385	
15	1	1	0	0	428	384	455	491	
0	1	1	0	0	184	344	454	686	
1	1	1	0	0	185	162	504	823	
2	1	1	0	0	251	107	567	868	
3	1	1	0	0	317	116	596	851	
4	1	1	0	0	316	147	621	849	
5	1	1	0	0	400	190	622	780	
6	1	1	0	0	463	243	612	728	
7	1	1	0	0	478	327	595	669	
8	1	1	0	0	548	647	437	713	
9	1	1	0	0	525	462	509	739	
10	1	1	0	0	578	520	515	582	
11	1	1	0	0	700	609	542	372	
12	1	1	0	0	799	788	520	166	
13	1	1	0	0	703	968	445	86	
14	1	1	0	0	846	913	473	0	
15	1	1	0	0	714	994	408	17	
0	1	1	0	0	590	879	393	124	
1	1	1	0	0	509	702	415	254	
2	1	1	0	0	418	542	431	382	
3	1	1	0	0	473	371	458	480	
4	1	1	0	0	225	376	456	678	
5	1	1	0	0	216	165	504	817	
6	1	1	0	0	262	81	558	876	
7	1	1	0	0	350	93	600	850	
8	1	1	0	0	335	131	620	840	
9	1	1	0	0	403	194	614	766	
10	1	1	0	0	472	242	617	712	
11	1	1	0	0	551	348	575	673	
12	1	1	0	0	379	593	449	681	
13	1	1	0	0	461	486	493	714	
14	1	1	0	0	533	529	521	589	
15	1	1	0	0	696	619	547	406	
0	1	1	0	0	851	800	540	184	
1	1	1	0	0	792	957	465	94	
2	1	1	0	0	900	913	491	0	
