# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:27:47.651", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
13	1	1	0	0	491	492	
14	1	1	0	0	511	500	
15	1	1	0	0	551	507	
0	1	1	0	0	581	512	
1	1	1	0	0	576	520	
2	1	1	0	0	588	530	
3	1	1	0	0	572	537	
4	1	1	0	0	563	533	
5	1	1	0	0	552	533	
6	1	1	0	0	517	539	
7	1	1	0	0	498	540	
8	1	1	0	0	484	517	
9	1	1	0	0	491	515	
10	1	1	0	0	483	503	
11	1	1	0	0	487	487	
12	1	1	0	0	476	475	
13	1	1	0	0	485	459	
14	1	1	0	0	490	465	
15	1	1	0	0	487	470	
0	1	1	0	0	495	472	
1	1	1	0	0	519	483	
2	1	1	0	0	527	494	
3	1	1	0	0	551	508	
4	1	1	0	0	580	523	
5	1	1	0	0	569	532	
6	1	1	0	0	572	524	
7	1	1	0	0	561	529	
8	1	1	0	0	550	532	
9	1	1	0	0	553	537	
10	1	1	0	0	535	541	
11	1	1	0	0	515	522	
12	1	1	0	0	498	505	
13	1	1	0	0	485	502	
14	1	1	0	0	478	501	
15	1	1	0	0	476	485	
0	1	1	0	0	452	492	
1	1	1	0	0	440	485	
2	1	1	0	0	445	490	
3	1	1	0	0	440	481	
4	1	1	0	0	442	486	
5	1	1	0	0	459	505	
6	1	1	0	0	480	508	
7	1	1	0	0	520	515	
8	1	1	0	0	549	524	
9	1	1	0	0	547	541	
10	1	1	0	0	565	538	
11	1	1	0	0	560	542	
12	1	1	0	0	557	541	
13	1	1	0	0	568	531	
14	1	1	0	0	553	539	
15	1	1	0	0	538	537	
0	1	1	0	0	512	518	
1	1	1	0	0	491	515	
2	1	1	0	0	465	513	
3	1	1	0	0	468	502	
4	1	1	0	0	460	505	
5	1	1	0	0	460	489	
6	1	1	0	0	455	482	
7	1	1	0	0	451	470	
8	1	1	0	0	468	476	
9	1	1	0	0	505	493	
10	1	1	0	0	517	505	
11	1	1	0	0	534	505	
12	1	1	0	0	553	517	
13	1	1	0	0	545	527	
14	1	1	0	0	568	529	
15	1	1	0	0	560	536	
0	1	1	0	0	554	529	
1	1	1	0	0	547	537	
2	1	1	0	0	536	531	
3	1	1	0	0	531	521	
4	1	1	0	0	514	515	
5	1	1	0	0	498	517	
6	1	1	0	0	481	490	
7	1	1	0	0	487	483	
8	1	1	0	0	467	498	
9	1	1	0	0	459	483	
10	1	1	0	0	457	483	
11	1	1	0	0	463	481	
12	1	1	0	0	473	448	
13	1	1	0	0	508	469	
14	1	1	0	0	531	500	
15	1	1	0	0	553	522	
0	1	1	0	0	564	521	
1	1	1	0	0	555	520	
2	1	1	0	0	586	509	
3	1	1	0	0	582	526	
4	1	1	0	0	563	545	
5	1	1	0	0	550	546	
6	1	1	0	0	511	539	
7	1	1	0	0	495	526	
8	1	1	0	0	487	507	
9	1	1	0	0	494	518	
10	1	1	0	0	468	506	
11	1	1	0	0	447	486	
12	1	1	0	0	435	478	
13	1	1	0	0	453	463	
14	1	1	0	0	474	469	
15	1	1	0	0	469	481	
0	1	1	0	0	463	487	
1	1	1	0	0	465	502	
2	1	1	0	0	467	519	
3	1	1	0	0	508	524	
4	1	1	0	0	550	522	
5	1	1	0	0	565	531	
6	1	1	0	0	584	536	
7	1	1	0	0	567	531	
8	1	1	0	0	555	537	
9	1	1	0	0	552	551	
10	1	1	0	0	522	544	
11	1	1	0	0	507	535	
12	1	1	0	0	472	520	
13	1	1	0	0	465	523	
14	1	1	0	0	457	512	
15	1	1	0	0	467	500	
0	1	1	0	0	455	485	
1	1	1	0	0	470	473	
2	1	1	0	0	479	486	
3	1	1	0	0	480	480	
4	1	1	0	0	484	481	
5	1	1	0	0	503	504	
6	1	1	0	0	515	518	
7	1	1	0	0	547	504	
8	1	1	0	0	574	513	
9	1	1	0	0	560	522	
10	1	1	0	0	573	523	
11	1	1	0	0	552	529	
12	1	1	0	0	534	529	
13	1	1	0	0	537	530	
14	1	1	0	0	527	527	
15	1	1	0	0	530	523	
0	1	1	0	0	510	521	
1	1	1	0	0	502	516	
2	1	1	0	0	481	509	
3	1	1	0	0	487	491	
4	1	1	0	0	463	516	
5	1	1	0	0	466	483	
6	1	1	0	0	475	476	
7	1	1	0	0	470	470	
8	1	1	0	0	472	467	
9	1	1	0	0	498	503	
10	1	1	0	0	516	502	
11	1	1	0	0	551	508	
12	1	1	0	0	576	519	
13	1	1	0	0	557	539	
14	1	1	0	0	568	572	
15	1	1	0	0	541	558	
0	1	1	0	0	528	521	
1	1	1	0	0	523	534	
2	1	1	0	0	509	568	
3	1	1	0	0	499	567	
4	1	1	0	0	479	538	
5	1	1	0	0	479	528	
6	1	1	0	0	475	511	
7	1	1	0	0	479	489	
8	1	1	0	0	457	479	
9	1	1	0	0	468	465	
10	1	1	0	0	477	471	
11	1	1	0	0	473	466	
12	1	1	0	0	481	462	
13	1	1	0	0	507	487	
14	1	1	0	0	511	492	
15	1	1	0	0	543	497	
0	1	1	0	0	570	509	
1	1	1	0	0	551	527	
2	1	1	0	0	571	520	
3	1	1	0	0	555	529	
4	1	1	0	0	537	520	
5	1	1	0	0	536	534	
6	1	1	0	0	513	533	
7	1	1	0	0	512	521	
8	1	1	0	0	489	506	
9	1	1	0	0	476	498	
10	1	1	0	0	462	489	
11	1	1	0	0	475	481	
12	1	1	0	0	463	474	
13	1	1	0	0	473	460	
14	1	1	0	0	482	463	
15	1	1	0	0	487	461	
0	1	1	0	0	490	467	
1	1	1	0	0	509	486	
2	1	1	0	0	516	489	
3	1	1	0	0	553	497	
4	1	1	0	0	569	507	
5	1	1	0	0	550	519	
6	1	1	0	0	573	529	
7	1	1	0	0	550	527	
8	1	1	0	0	537	531	
9	1	1	0	0	536	534	
10	1	1	0	0	520	537	
11	1	1	0	0	513	529	
12	1	1	0	0	497	518	
13	1	1	0	0	487	518	
14	1	1	0	0	468	510	
15	1	1	0	0	481	499	
0	1	1	0	0	465	489	
1	1	1	0	0	483	472	
2	1	1	0	0	489	446	
3	1	1	0	0	490	440	
4	1	1	0	0	490	442	
5	1	1	0	0	506	470	
6	1	1	0	0	521	481	
7	1	1	0	0	551	489	
8	1	1	0	0	568	501	
9	1	1	0	0	553	516	
10	1	1	0	0	576	520	
11	1	1	0	0	557	533	
12	1	1	0	0	540	542	
13	1	1	0	0	536	547	
14	1	1	0	0	515	542	
15	1	1	0	0	509	536	
0	1	1	0	0	493	534	
1	1	1	0	0	483	521	
2	1	1	0	0	470	512	
3	1	1	0	0	480	503	
4	1	1	0	0	462	492	
5	1	1	0	0	471	485	
6	1	1	0	0	474	487	
7	1	1	0	0	476	486	
8	1	1	0	0	473	488	
9	1	1	0	0	492	508	
10	1	1	0	0	512	509	
11	1	1	0	0	546	513	
12	1	1	0	0	571	526	
13	1	1	0	0	555	534	
14	1	1	0	0	574	538	
15	1	1	0	0	547	541	
0	1	1	0	0	520	546	
1	1	1	0	0	512	553	
2	1	1	0	0	501	547	
3	1	1	0	0	497	535	
4	1	1	0	0	487	523	
5	1	1	0	0	486	518	
6	1	1	0	0	465	502	
7	1	1	0	0	484	491	
8	1	1	0	0	463	491	
9	1	1	0	0	465	478	
10	1	1	0	0	473	483	
11	1	1	0	0	475	481	
12	1	1	0	0	480	481	
13	1	1	0	0	499	495	
14	1	1	0	0	522	507	
15	1	1	0	0	553	511	
0	1	1	0	0	577	523	
1	1	1	0	0	553	524	
2	1	1	0	0	568	522	
3	1	1	0	0	541	531	
4	1	1	0	0	527	531	
5	1	1	0	0	527	536	
6	1	1	0	0	517	535	
7	1	1	0	0	513	518	
8	1	1	0	0	504	513	
9	1	1	0	0	495	509	
10	1	1	0	0	479	500	
11	1	1	0	0	482	494	
12	1	1	0	0	460	489	
13	1	1	0	0	469	482	
14	1	1	0	0	471	483	
15	1	1	0	0	467	480	
0	1	1	0	0	476	486	
1	1	1	0	0	498	500	
2	1	1	0	0	510	508	
3	1	1	0	0	543	508	
4	1	1	0	0	569	520	
5	1	1	0	0	545	526	
6	1	1	0	0	562	532	
7	1	1	0	0	544	542	
8	1	1	0	0	529	539	
9	1	1	0	0	527	547	
10	1	1	0	0	512	543	
11	1	1	0	0	510	519	
12	1	1	0	0	498	516	
13	1	1	0	0	483	506	
14	1	1	0	0	471	491	
15	1	1	0	0	485	488	
0	1	1	0	0	460	480	
1	1	1	0	0	472	477	
2	1	1	0	0	482	477	
3	1	1	0	0	481	467	
4	1	1	0	0	481	476	
5	1	1	0	0	505	497	
6	1	1	0	0	518	505	
7	1	1	0	0	551	507	
8	1	1	0	0	566	520	
9	1	1	0	0	555	528	
10	1	1	0	0	572	533	
11	1	1	0	0	549	537	
12	1	1	0	0	540	543	
13	1	1	0	0	534	548	
14	1	1	0	0	512	538	
15	1	1	0	0	510	526	
0	1	1	0	0	495	523	
1	1	1	0	0	478	512	
2	1	1	0	0	465	504	
3	1	1	0	0	478	490	
4	1	1	0	0	462	486	
5	1	1	0	0	475	477	
6	1	1	0	0	479	476	
7	1	1	0	0	480	472	
8	1	1	0	0	485	484	
9	1	1	0	0	508	503	
10	1	1	0	0	521	508	
11	1	1	0	0	550	515	
12	1	1	0	0	567	520	
13	1	1	0	0	553	525	
14	1	1	0	0	573	536	
15	1	1	0	0	547	539	
0	1	1	0	0	529	540	
1	1	1	0	0	525	541	
2	1	1	0	0	510	530	
3	1	1	0	0	502	519	
4	1	1	0	0	484	515	
5	1	1	0	0	476	515	
6	1	1	0	0	461	496	
7	1	1	0	0	479	487	
8	1	1	0	0	455	477	
9	1	1	0	0	459	475	
10	1	1	0	0	467	474	
11	1	1	0	0	477	468	
12	1	1	0	0	480	468	
13	1	1	0	0	504	495	
14	1	1	0	0	520	499	
15	1	1	0	0	552	510	
0	1	1	0	0	575	526	
1	1	1	0	0	559	533	
2	1	1	0	0	579	540	
3	1	1	0	0	554	547	
4	1	1	0	0	539	549	
5	1	1	0	0	536	551	
6	1	1	0	0	523	540	
7	1	1	0	0	519	519	
8	1	1	0	0	499	515	
9	1	1	0	0	488	514	
10	1	1	0	0	469	516	
11	1	1	0	0	478	515	
12	1	1	0	0	459	519	
13	1	1	0	0	468	520	
14	1	1	0	0	478	523	
15	1	1	0	0	484	502	
0	1	1	0	0	491	497	
1	1	1	0	0	510	481	
2	1	1	0	0	530	448	
3	1	1	0	0	558	447	
4	1	1	0	0	570	455	
5	1	1	0	0	552	478	
6	1	1	0	0	572	500	
7	1	1	0	0	545	511	
8	1	1	0	0	535	514	
9	1	1	0	0	530	531	
10	1	1	0	0	519	525	
11	1	1	0	0	513	509	
12	1	1	0	0	496	502	
13	1	1	0	0	487	503	
14	1	1	0	0	468	498	
15	1	1	0	0	486	491	
0	1	1	0	0	460	484	
1	1	1	0	0	465	482	
2	1	1	0	0	474	487	
3	1	1	0	0	477	483	
4	1	1	0	0	485	485	
5	1	1	0	0	499	503	
6	1	1	0	0	515	505	
7	1	1	0	0	555	507	
8	1	1	0	0	570	524	
9	1	1	0	0	548	529	
10	1	1	0	0	568	537	
11	1	1	0	0	549	535	
12	1	1	0	0	532	534	
13	1	1	0	0	528	542	
14	1	1	0	0	510	538	
15	1	1	0	0	500	523	
0	1	1	0	0	489	524	
1	1	1	0	0	474	523	
2	1	1	0	0	466	504	
3	1	1	0	0	478	504	
4	1	1	0	0	460	490	
5	1	1	0	0	463	484	
6	1	1	0	0	468	486	
7	1	1	0	0	476	483	
8	1	1	0	0	479	493	
9	1	1	0	0	494	510	
10	1	1	0	0	515	511	
11	1	1	0	0	540	513	
12	1	1	0	0	557	519	
13	1	1	0	0	539	524	
14	1	1	0	0	566	543	
15	1	1	0	0	551	535	
0	1	1	0	0	542	533	
1	1	1	0	0	531	542	
2	1	1	0	0	512	533	
3	1	1	0	0	503	523	
4	1	1	0	0	497	521	
5	1	1	0	0	475	513	
6	1	1	0	0	472	492	
7	1	1	0	0	479	487	
8	1	1	0	0	461	480	
9	1	1	0	0	469	473	
10	1	1	0	0	473	482	
11	1	1	0	0	475	471	
12	1	1	0	0	480	483	
13	1	1	0	0	508	494	
14	1	1	0	0	525	502	
15	1	1	0	0	556	504	
0	1	1	0	0	568	513	
1	1	1	0	0	555	519	
2	1	1	0	0	573	531	
3	1	1	0	0	551	532	
4	1	1	0	0	539	531	
5	1	1	0	0	536	536	
6	1	1	0	0	525	532	
7	1	1	0	0	507	523	
8	1	1	0	0	499	518	
9	1	1	0	0	485	511	
10	1	1	0	0	473	498	
11	1	1	0	0	483	494	
12	1	1	0	0	463	484	
13	1	1	0	0	474	483	
14	1	1	0	0	473	486	
15	1	1	0	0	478	474	
0	1	1	0	0	484	486	
1	1	1	0	0	467	506	
2	1	1	0	0	521	512	
3	1	1	0	0	564	518	
4	1	1	0	0	563	529	
5	1	1	0	0	560	530	
6	1	1	0	0	568	540	
7	1	1	0	0	551	543	
8	1	1	0	0	536	542	
9	1	1	0	0	531	544	
10	1	1	0	0	512	539	
11	1	1	0	0	501	530	
12	1	1	0	0	491	518	
13	1	1	0	0	483	515	
14	1	1	0	0	475	498	
15	1	1	0	0	480	492	
0	1	1	0	0	463	478	
1	1	1	0	0	471	478	
2	1	1	0	0	475	480	
3	1	1	0	0	487	475	
4	1	1	0	0	491	481	
5	1	1	0	0	512	500	
6	1	1	0	0	519	504	
7	1	1	0	0	548	509	
8	1	1	0	0	556	520	
9	1	1	0	0	543	520	
10	1	1	0	0	564	532	
11	1	1	0	0	546	531	
12	1	1	0	0	536	529	
13	1	1	0	0	531	533	
14	1	1	0	0	515	532	
15	1	1	0	0	503	519	
0	1	1	0	0	498	511	
1	1	1	0	0	484	514	
2	1	1	0	0	474	488	
3	1	1	0	0	480	494	
4	1	1	0	0	473	482	
5	1	1	0	0	479	478	
6	1	1	0	0	472	481	
7	1	1	0	0	486	480	
8	1	1	0	0	490	485	
9	1	1	0	0	507	504	
10	1	1	0	0	525	506	
11	1	1	0	0	555	509	
12	1	1	0	0	562	517	
13	1	1	0	0	556	519	
14	1	1	0	0	568	532	
15	1	1	0	0	551	530	
0	1	1	0	0	543	529	
1	1	1	0	0	529	537	
2	1	1	0	0	510	524	
3	1	1	0	0	496	515	
4	1	1	0	0	489	520	
5	1	1	0	0	478	509	
6	1	1	0	0	477	486	
7	1	1	0	0	476	483	
8	1	1	0	0	462	474	
9	1	1	0	0	467	480	
10	1	1	0	0	464	483	
11	1	1	0	0	467	474	
12	1	1	0	0	476	481	
13	1	1	0	0	501	497	
14	1	1	0	0	525	498	
15	1	1	0	0	551	510	
0	1	1	0	0	562	516	
1	1	1	0	0	554	518	
2	1	1	0	0	563	534	
3	1	1	0	0	547	534	
4	1	1	0	0	542	535	
5	1	1	0	0	535	539	
6	1	1	0	0	517	536	
7	1	1	0	0	496	524	
8	1	1	0	0	489	524	
9	1	1	0	0	475	515	
10	1	1	0	0	470	499	
11	1	1	0	0	480	494	
12	1	1	0	0	470	483	
13	1	1	0	0	476	489	
14	1	1	0	0	475	485	
15	1	1	0	0	491	480	
0	1	1	0	0	498	489	
1	1	1	0	0	515	499	
2	1	1	0	0	540	505	
3	1	1	0	0	564	510	
4	1	1	0	0	566	518	
5	1	1	0	0	562	522	
6	1	1	0	0	568	531	
7	1	1	0	0	547	535	
8	1	1	0	0	537	532	
9	1	1	0	0	528	541	
10	1	1	0	0	515	536	
11	1	1	0	0	493	525	
12	1	1	0	0	488	515	
13	1	1	0	0	478	505	
14	1	1	0	0	473	492	
15	1	1	0	0	473	487	
0	1	1	0	0	459	472	
1	1	1	0	0	464	474	
2	1	1	0	0	469	476	
3	1	1	0	0	484	475	
4	1	1	0	0	486	484	
5	1	1	0	0	505	499	
6	1	1	0	0	527	497	
7	1	1	0	0	551	506	
8	1	1	0	0	551	517	
9	1	1	0	0	549	527	
10	1	1	0	0	558	535	
11	1	1	0	0	537	538	
12	1	1	0	0	538	540	
13	1	1	0	0	527	541	
14	1	1	0	0	516	544	
15	1	1	0	0	493	523	
0	1	1	0	0	481	533	
1	1	1	0	0	475	522	
2	1	1	0	0	474	501	
3	1	1	0	0	472	494	
4	1	1	0	0	471	487	
5	1	1	0	0	472	481	
6	1	1	0	0	466	487	
7	1	1	0	0	480	475	
8	1	1	0	0	488	483	
9	1	1	0	0	509	503	
10	1	1	0	0	526	505	
11	1	1	0	0	552	511	
12	1	1	0	0	557	526	
13	1	1	0	0	556	521	
14	1	1	0	0	568	537	
15	1	1	0	0	552	536	
0	1	1	0	0	549	536	
1	1	1	0	0	532	543	
2	1	1	0	0	518	537	
3	1	1	0	0	495	524	
4	1	1	0	0	488	528	
5	1	1	0	0	476	519	
6	1	1	0	0	477	501	
7	1	1	0	0	472	501	
8	1	1	0	0	466	482	
9	1	1	0	0	476	480	
10	1	1	0	0	472	479	
11	1	1	0	0	480	473	
12	1	1	0	0	494	481	
13	1	1	0	0	513	502	
14	1	1	0	0	529	494	
15	1	1	0	0	559	502	
0	1	1	0	0	560	508	
1	1	1	0	0	558	510	
2	1	1	0	0	567	519	
3	1	1	0	0	551	521	
4	1	1	0	0	547	519	
5	1	1	0	0	535	531	
6	1	1	0	0	529	527	
7	1	1	0	0	504	513	
8	1	1	0	0	490	512	
9	1	1	0	0	479	503	
10	1	1	0	0	478	486	
11	1	1	0	0	477	491	
12	1	1	0	0	466	473	
13	1	1	0	0	468	480	
14	1	1	0	0	468	481	
15	1	1	0	0	477	479	
0	1	1	0	0	495	492	
1	1	1	0	0	510	504	
2	1	1	0	0	527	507	
3	1	1	0	0	548	519	
4	1	1	0	0	550	524	
5	1	1	0	0	551	527	
6	1	1	0	0	556	545	
7	1	1	0	0	538	536	
8	1	1	0	0	534	538	
9	1	1	0	0	519	538	
10	1	1	0	0	513	538	
11	1	1	0	0	492	528	
12	1	1	0	0	485	527	
13	1	1	0	0	469	511	
14	1	1	0	0	469	496	
15	1	1	0	0	470	498	
0	1	1	0	0	469	487	
1	1	1	0	0	467	482	
2	1	1	0	0	464	477	
3	1	1	0	0	476	467	
4	1	1	0	0	493	481	
5	1	1	0	0	509	492	
6	1	1	0	0	535	497	
7	1	1	0	0	565	500	
8	1	1	0	0	562	508	
9	1	1	0	0	571	512	
10	1	1	0	0	565	523	
11	1	1	0	0	557	523	
12	1	1	0	0	558	521	
13	1	1	0	0	539	527	
14	1	1	0	0	520	523	
15	1	1	0	0	504	519	
0	1	1	0	0	486	518	
1	1	1	0	0	472	528	
2	1	1	0	0	471	510	
3	1	1	0	0	470	508	
4	1	1	0	0	470	493	
5	1	1	0	0	465	486	
6	1	1	0	0	462	495	
7	1	1	0	0	473	505	
8	1	1	0	0	488	523	
9	1	1	0	0	508	541	
10	1	1	0	0	529	541	
11	1	1	0	0	555	550	
12	1	1	0	0	553	567	
13	1	1	0	0	566	569	
14	1	1	0	0	560	567	
15	1	1	0	0	552	537	
0	1	1	0	0	551	483	
1	1	1	0	0	535	477	
2	1	1	0	0	521	473	
3	1	1	0	0	504	469	
4	1	1	0	0	492	480	
5	1	1	0	0	476	478	
6	1	1	0	0	485	473	
7	1	1	0	0	468	471	
8	1	1	0	0	471	465	
9	1	1	0	0	473	471	
10	1	1	0	0	460	475	
11	1	1	0	0	466	472	
12	1	1	0	0	487	484	
13	1	1	0	0	505	507	
14	1	1	0	0	531	499	
15	1	1	0	0	551	508	
0	1	1	0	0	549	532	
1	1	1	0	0	561	534	
2	1	1	0	0	556	539	
3	1	1	0	0	542	540	
4	1	1	0	0	543	547	
5	1	1	0	0	524	545	
6	1	1	0	0	510	540	
7	1	1	0	0	492	527	
8	1	1	0	0	480	524	
9	1	1	0	0	467	514	
10	1	1	0	0	469	498	
11	1	1	0	0	461	487	
12	1	1	0	0	466	484	
13	1	1	0	0	467	480	
14	1	1	0	0	465	488	
15	1	1	0	0	473	477	
0	1	1	0	0	499	491	
1	1	1	0	0	510	506	
2	1	1	0	0	531	510	
3	1	1	0	0	559	519	
4	1	1	0	0	551	527	
5	1	1	0	0	563	520	
6	1	1	0	0	558	543	
7	1	1	0	0	548	536	
8	1	1	0	0	549	532	
9	1	1	0	0	539	530	
10	1	1	0	0	522	530	
11	1	1	0	0	502	513	
12	1	1	0	0	494	515	
13	1	1	0	0	471	505	
14	1	1	0	0	480	494	
15	1	1	0	0	468	491	
0	1	1	0	0	475	482	
1	1	1	0	0	473	484	
2	1	1	0	0	471	491	
3	1	1	0	0	477	480	
4	1	1	0	0	494	494	
5	1	1	0	0	508	511	
6	1	1	0	0	539	505	
7	1	1	0	0	559	513	
8	1	1	0	0	553	525	
9	1	1	0	0	564	520	
10	1	1	0	0	557	538	
11	1	1	0	0	543	529	
12	1	1	0	0	545	534	
13	1	1	0	0	529	535	
14	1	1	0	0	515	526	
15	1	1	0	0	488	517	
0	1	1	0	0	483	507	
1	1	1	0	0	464	502	
2	1	1	0	0	472	485	
3	1	1	0	0	467	486	
4	1	1	0	0	476	476	
5	1	1	0	0	475	479	
6	1	1	0	0	475	480	
7	1	1	0	0	476	476	
8	1	1	0	0	496	496	
9	1	1	0	0	512	497	
10	1	1	0	0	547	510	
11	1	1	0	0	572	523	
12	1	1	0	0	558	529	
13	1	1	0	0	567	539	
14	1	1	0	0	548	548	
15	1	1	0	0	539	542	
0	1	1	0	0	540	544	
1	1	1	0	0	520	536	
2	1	1	0	0	514	526	
3	1	1	0	0	499	518	
4	1	1	0	0	487	511	
5	1	1	0	0	476	505	
6	1	1	0	0	481	485	
7	1	1	0	0	462	479	
8	1	1	0	0	479	475	
9	1	1	0	0	471	473	
10	1	1	0	0	468	483	
11	1	1	0	0	475	478	
12	1	1	0	0	497	496	
13	1	1	0	0	513	506	
14	1	1	0	0	539	515	
15	1	1	0	0	573	510	
0	1	1	0	0	558	524	
1	1	1	0	0	573	533	
2	1	1	0	0	551	538	
3	1	1	0	0	532	533	
4	1	1	0	0	541	541	
5	1	1	0	0	530	537	
6	1	1	0	0	525	531	
7	1	1	0	0	504	519	
8	1	1	0	0	491	510	
9	1	1	0	0	476	499	
10	1	1	0	0	481	487	
11	1	1	0	0	471	492	
12	1	1	0	0	468	489	
13	1	1	0	0	460	492	
14	1	1	0	0	463	486	
15	1	1	0	0	468	483	
0	1	1	0	0	492	495	
1	1	1	0	0	507	504	
2	1	1	0	0	529	509	
3	1	1	0	0	555	510	
4	1	1	0	0	541	525	
5	1	1	0	0	559	528	
6	1	1	0	0	541	532	
7	1	1	0	0	530	532	
8	1	1	0	0	535	536	
9	1	1	0	0	529	527	
10	1	1	0	0	531	527	
11	1	1	0	0	515	515	
12	1	1	0	0	509	510	
13	1	1	0	0	497	506	
14	1	1	0	0	502	494	
15	1	1	0	0	484	487	
0	1	1	0	0	490	487	
1	1	1	0	0	495	483	
2	1	1	0	0	496	480	
3	1	1	0	0	486	480	
4	1	1	0	0	507	495	
5	1	1	0	0	524	505	
6	1	1	0	0	547	506	
7	1	1	0	0	561	518	
8	1	1	0	0	550	523	
9	1	1	0	0	564	523	
10	1	1	0	0	549	551	
11	1	1	0	0	535	543	
12	1	1	0	0	540	551	
13	1	1	0	0	516	547	
14	1	1	0	0	511	531	
15	1	1	0	0	490	517	
0	1	1	0	0	477	510	
1	1	1	0	0	462	506	
2	1	1	0	0	468	481	
3	1	1	0	0	451	478	
4	1	1	0	0	457	468	
5	1	1	0	0	469	471	
6	1	1	0	0	469	460	
7	1	1	0	0	480	459	
8	1	1	0	0	506	484	
9	1	1	0	0	518	503	
10	1	1	0	0	560	505	
11	1	1	0	0	596	518	
12	1	1	0	0	591	527	
13	1	1	0	0	617	535	
14	1	1	0	0	602	542	
15	1	1	0	0	590	546	
0	1	1	0	0	586	558	
1	1	1	0	0	559	558	
2	1	1	0	0	546	548	
3	1	1	0	0	513	539	
4	1	1	0	0	483	538	
5	1	1	0	0	454	509	
6	1	1	0	0	450	503	
7	1	1	0	0	423	504	
8	1	1	0	0	428	489	
9	1	1	0	0	428	484	
10	1	1	0	0	420	472	
11	1	1	0	0	415	471	
12	1	1	0	0	439	480	
13	1	1	0	0	447	489	
14	1	1	0	0	487	480	
15	1	1	0	0	511	495	
0	1	1	0	0	494	516	
1	1	1	0	0	516	520	
2	1	1	0	0	507	519	
3	1	1	0	0	502	514	
4	1	1	0	0	515	523	
5	1	1	0	0	519	520	
6	1	1	0	0	524	501	
7	1	1	0	0	519	507	
8	1	1	0	0	510	498	
9	1	1	0	0	493	499	
10	1	1	0	0	489	486	
11	1	1	0	0	467	491	
12	1	1	0	0	482	480	
13	1	1	0	0	488	464	
14	1	1	0	0	484	463	
15	1	1	0	0	502	471	
0	1	1	0	0	532	488	
1	1	1	0	0	548	492	
2	1	1	0	0	584	492	
3	1	1	0	0	601	504	
4	1	1	0	0	591	514	
5	1	1	0	0	606	526	
6	1	1	0	0	587	542	
7	1	1	0	0	573	545	
8	1	1	0	0	578	552	
9	1	1	0	0	564	547	
10	1	1	0	0	545	531	
11	1	1	0	0	528	531	
12	1	1	0	0	522	537	
13	1	1	0	0	514	532	
14	1	1	0	0	523	513	
15	1	1	0	0	500	503	
0	1	1	0	0	507	497	
1	1	1	0	0	508	495	
2	1	1	0	0	500	495	
3	1	1	0	0	500	502	
4	1	1	0	0	522	516	
5	1	1	0	0	516	528	
6	1	1	0	0	540	540	
7	1	1	0	0	550	540	
8	1	1	0	0	532	544	
9	1	1	0	0	550	547	
10	1	1	0	0	543	549	
11	1	1	0	0	545	559	
12	1	1	0	0	564	565	
13	1	1	0	0	551	561	
14	1	1	0	0	536	559	
15	1	1	0	0	499	583	
0	1	1	0	0	476	604	
1	1	1	0	0	446	514	
2	1	1	0	0	428	441	
3	1	1	0	0	391	415	
4	1	1	0	0	404	393	
5	1	1	0	0	420	401	
6	1	1	0	0	428	414	
7	1	1	0	0	449	422	
8	1	1	0	0	485	440	
9	1	1	0	0	501	455	
10	1	1	0	0	527	455	
11	1	1	0	0	433	464	
12	1	1	0	0	428	469	
13	1	1	0	0	587	499	
14	1	1	0	0	443	522	
15	1	1	0	0	532	528	
0	1	1	0	0	490	521	
1	1	1	0	0	566	524	
2	1	1	0	0	574	506	
3	1	1	0	0	580	469	
4	1	1	0	0	586	467	
5	1	1	0	0	563	470	
6	1	1	0	0	567	466	
7	1	1	0	0	511	464	
8	1	1	0	0	516	454	
9	1	1	0	0	487	472	
10	1	1	0	0	456	486	
11	1	1	0	0	424	500	
12	1	1	0	0	412	528	
13	1	1	0	0	384	545	
14	1	1	0	0	376	550	
15	1	1	0	0	380	551	
0	1	1	0	0	361	551	
1	1	1	0	0	395	563	
2	1	1	0	0	407	576	
3	1	1	0	0	430	557	
4	1	1	0	0	462	544	
5	1	1	0	0	475	530	
6	1	1	0	0	498	505	
7	1	1	0	0	498	512	
8	1	1	0	0	502	516	
9	1	1	0	0	496	484	
10	1	1	0	0	502	477	
11	1	1	0	0	476	483	
12	1	1	0	0	485	478	
13	1	1	0	0	481	487	
14	1	1	0	0	465	492	
15	1	1	0	0	467	512	
0	1	1	0	0	485	552	
1	1	1	0	0	511	565	
2	1	1	0	0	561	565	
3	1	1	0	0	595	573	
4	1	1	0	0	583	591	
5	1	1	0	0	621	606	
6	1	1	0	0	606	593	
7	1	1	0	0	595	580	
8	1	1	0	0	607	581	
9	1	1	0	0	586	572	
10	1	1	0	0	591	537	
11	1	1	0	0	571	517	
12	1	1	0	0	545	499	
13	1	1	0	0	528	486	
