# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:26:37.208", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
0	1	1	0	0	475	487	
1	1	1	0	0	489	491	
2	1	1	0	0	498	506	
3	1	1	0	0	522	496	
4	1	1	0	0	545	487	
5	1	1	0	0	537	499	
6	1	1	0	0	563	499	
7	1	1	0	0	550	510	
8	1	1	0	0	544	506	
9	1	1	0	0	547	510	
10	1	1	0	0	529	513	
11	1	1	0	0	528	513	
12	1	1	0	0	508	521	
13	1	1	0	0	493	551	
14	1	1	0	0	481	553	
15	1	1	0	0	487	534	
0	1	1	0	0	467	526	
1	1	1	0	0	479	512	
2	1	1	0	0	479	505	
3	1	1	0	0	481	501	
4	1	1	0	0	476	489	
5	1	1	0	0	493	500	
6	1	1	0	0	501	505	
7	1	1	0	0	528	502	
8	1	1	0	0	548	492	
9	1	1	0	0	538	497	
10	1	1	0	0	551	499	
11	1	1	0	0	548	504	
12	1	1	0	0	543	496	
13	1	1	0	0	540	500	
14	1	1	0	0	531	513	
15	1	1	0	0	522	512	
0	1	1	0	0	504	511	
1	1	1	0	0	494	515	
2	1	1	0	0	476	519	
3	1	1	0	0	488	511	
4	1	1	0	0	469	512	
5	1	1	0	0	480	503	
6	1	1	0	0	483	501	
7	1	1	0	0	480	502	
8	1	1	0	0	477	491	
9	1	1	0	0	491	500	
10	1	1	0	0	504	512	
11	1	1	0	0	528	508	
12	1	1	0	0	546	500	
13	1	1	0	0	539	504	
14	1	1	0	0	555	501	
15	1	1	0	0	551	509	
0	1	1	0	0	536	502	
1	1	1	0	0	534	504	
2	1	1	0	0	520	520	
3	1	1	0	0	520	518	
4	1	1	0	0	504	511	
5	1	1	0	0	491	524	
6	1	1	0	0	478	522	
7	1	1	0	0	483	517	
8	1	1	0	0	475	515	
9	1	1	0	0	485	505	
10	1	1	0	0	487	503	
11	1	1	0	0	484	500	
12	1	1	0	0	486	492	
13	1	1	0	0	495	480	
14	1	1	0	0	504	472	
15	1	1	0	0	531	475	
0	1	1	0	0	552	476	
1	1	1	0	0	541	488	
2	1	1	0	0	559	486	
3	1	1	0	0	541	498	
4	1	1	0	0	536	502	
5	1	1	0	0	534	509	
6	1	1	0	0	523	521	
7	1	1	0	0	515	515	
8	1	1	0	0	496	515	
9	1	1	0	0	483	527	
10	1	1	0	0	469	534	
11	1	1	0	0	476	530	
12	1	1	0	0	466	518	
13	1	1	0	0	477	515	
14	1	1	0	0	482	509	
15	1	1	0	0	479	517	
0	1	1	0	0	479	507	
1	1	1	0	0	494	513	
2	1	1	0	0	502	514	
3	1	1	0	0	529	509	
4	1	1	0	0	551	510	
5	1	1	0	0	542	512	
6	1	1	0	0	558	504	
7	1	1	0	0	548	513	
8	1	1	0	0	540	506	
9	1	1	0	0	542	510	
10	1	1	0	0	525	519	
11	1	1	0	0	519	515	
12	1	1	0	0	504	516	
13	1	1	0	0	494	526	
14	1	1	0	0	486	528	
15	1	1	0	0	492	516	
0	1	1	0	0	480	513	
1	1	1	0	0	491	498	
2	1	1	0	0	492	504	
3	1	1	0	0	491	499	
4	1	1	0	0	489	492	
5	1	1	0	0	502	504	
6	1	1	0	0	508	509	
7	1	1	0	0	531	513	
8	1	1	0	0	542	507	
9	1	1	0	0	535	504	
10	1	1	0	0	553	504	
11	1	1	0	0	534	501	
12	1	1	0	0	523	506	
13	1	1	0	0	521	517	
14	1	1	0	0	503	514	
15	1	1	0	0	506	512	
0	1	1	0	0	487	520	
1	1	1	0	0	481	531	
2	1	1	0	0	468	534	
3	1	1	0	0	480	514	
4	1	1	0	0	467	519	
5	1	1	0	0	483	514	
6	1	1	0	0	487	521	
7	1	1	0	0	490	506	
8	1	1	0	0	489	508	
9	1	1	0	0	509	510	
10	1	1	0	0	513	510	
11	1	1	0	0	537	509	
12	1	1	0	0	562	501	
13	1	1	0	0	550	502	
14	1	1	0	0	566	485	
15	1	1	0	0	553	494	
0	1	1	0	0	542	496	
1	1	1	0	0	538	500	
2	1	1	0	0	526	508	
3	1	1	0	0	519	496	
4	1	1	0	0	502	496	
5	1	1	0	0	492	508	
6	1	1	0	0	478	512	
7	1	1	0	0	484	505	
8	1	1	0	0	469	514	
9	1	1	0	0	479	506	
10	1	1	0	0	486	503	
11	1	1	0	0	480	497	
12	1	1	0	0	480	500	
13	1	1	0	0	493	511	
14	1	1	0	0	505	518	
15	1	1	0	0	529	516	
0	1	1	0	0	551	516	
1	1	1	0	0	541	515	
2	1	1	0	0	556	505	
3	1	1	0	0	547	511	
4	1	1	0	0	536	514	
5	1	1	0	0	532	519	
6	1	1	0	0	525	519	
7	1	1	0	0	515	512	
8	1	1	0	0	500	505	
9	1	1	0	0	492	517	
10	1	1	0	0	477	516	
11	1	1	0	0	489	504	
12	1	1	0	0	473	504	
13	1	1	0	0	488	497	
14	1	1	0	0	492	498	
15	1	1	0	0	489	499	
0	1	1	0	0	479	495	
1	1	1	0	0	493	502	
2	1	1	0	0	503	512	
3	1	1	0	0	528	515	
4	1	1	0	0	551	508	
5	1	1	0	0	537	508	
6	1	1	0	0	556	508	
7	1	1	0	0	539	514	
8	1	1	0	0	529	513	
9	1	1	0	0	525	520	
10	1	1	0	0	511	521	
11	1	1	0	0	511	515	
12	1	1	0	0	496	515	
13	1	1	0	0	481	525	
14	1	1	0	0	471	519	
15	1	1	0	0	484	521	
0	1	1	0	0	469	512	
1	1	1	0	0	481	506	
2	1	1	0	0	484	511	
3	1	1	0	0	480	508	
4	1	1	0	0	483	500	
5	1	1	0	0	506	506	
6	1	1	0	0	516	513	
7	1	1	0	0	537	512	
8	1	1	0	0	554	501	
9	1	1	0	0	544	497	
10	1	1	0	0	564	495	
11	1	1	0	0	550	502	
12	1	1	0	0	536	500	
13	1	1	0	0	535	507	
14	1	1	0	0	516	511	
15	1	1	0	0	519	514	
0	1	1	0	0	499	513	
1	1	1	0	0	488	519	
2	1	1	0	0	476	516	
3	1	1	0	0	484	510	
4	1	1	0	0	470	512	
5	1	1	0	0	479	502	
6	1	1	0	0	484	502	
7	1	1	0	0	483	496	
8	1	1	0	0	481	497	
9	1	1	0	0	489	511	
10	1	1	0	0	505	512	
11	1	1	0	0	530	509	
12	1	1	0	0	549	504	
13	1	1	0	0	537	502	
14	1	1	0	0	557	507	
15	1	1	0	0	542	515	
0	1	1	0	0	535	523	
1	1	1	0	0	534	533	
2	1	1	0	0	518	529	
3	1	1	0	0	519	541	
4	1	1	0	0	499	540	
5	1	1	0	0	490	573	
6	1	1	0	0	475	583	
7	1	1	0	0	485	523	
8	1	1	0	0	471	463	
9	1	1	0	0	483	447	
10	1	1	0	0	485	455	
11	1	1	0	0	482	459	
12	1	1	0	0	478	457	
13	1	1	0	0	496	484	
14	1	1	0	0	508	495	
15	1	1	0	0	537	500	
0	1	1	0	0	551	494	
1	1	1	0	0	542	513	
2	1	1	0	0	561	504	
3	1	1	0	0	547	508	
4	1	1	0	0	531	519	
5	1	1	0	0	529	521	
6	1	1	0	0	516	521	
7	1	1	0	0	513	506	
8	1	1	0	0	500	514	
9	1	1	0	0	488	525	
10	1	1	0	0	478	521	
11	1	1	0	0	484	517	
12	1	1	0	0	471	514	
13	1	1	0	0	479	507	
14	1	1	0	0	485	507	
15	1	1	0	0	483	500	
0	1	1	0	0	487	499	
1	1	1	0	0	501	509	
2	1	1	0	0	505	513	
3	1	1	0	0	537	508	
4	1	1	0	0	551	502	
5	1	1	0	0	542	505	
6	1	1	0	0	562	500	
7	1	1	0	0	551	504	
8	1	1	0	0	536	505	
9	1	1	0	0	531	513	
10	1	1	0	0	519	516	
11	1	1	0	0	514	509	
12	1	1	0	0	499	517	
13	1	1	0	0	485	516	
14	1	1	0	0	474	518	
15	1	1	0	0	480	512	
0	1	1	0	0	465	512	
1	1	1	0	0	477	506	
2	1	1	0	0	486	510	
3	1	1	0	0	485	502	
4	1	1	0	0	482	498	
5	1	1	0	0	499	511	
6	1	1	0	0	510	508	
7	1	1	0	0	536	508	
8	1	1	0	0	549	499	
9	1	1	0	0	536	502	
10	1	1	0	0	555	502	
11	1	1	0	0	542	504	
12	1	1	0	0	538	500	
13	1	1	0	0	535	505	
14	1	1	0	0	520	508	
15	1	1	0	0	514	503	
0	1	1	0	0	499	510	
1	1	1	0	0	492	522	
2	1	1	0	0	478	522	
3	1	1	0	0	486	520	
4	1	1	0	0	477	517	
5	1	1	0	0	481	503	
6	1	1	0	0	483	513	
7	1	1	0	0	483	507	
8	1	1	0	0	480	509	
9	1	1	0	0	496	532	
10	1	1	0	0	504	542	
11	1	1	0	0	534	533	
12	1	1	0	0	551	531	
13	1	1	0	0	536	526	
14	1	1	0	0	558	519	
15	1	1	0	0	540	550	
0	1	1	0	0	532	546	
1	1	1	0	0	534	526	
2	1	1	0	0	517	480	
3	1	1	0	0	513	452	
4	1	1	0	0	504	461	
5	1	1	0	0	496	478	
6	1	1	0	0	479	487	
7	1	1	0	0	488	486	
8	1	1	0	0	475	494	
9	1	1	0	0	480	492	
10	1	1	0	0	489	495	
11	1	1	0	0	485	493	
12	1	1	0	0	488	496	
13	1	1	0	0	497	505	
14	1	1	0	0	504	511	
15	1	1	0	0	531	507	
0	1	1	0	0	553	507	
1	1	1	0	0	538	514	
2	1	1	0	0	553	499	
3	1	1	0	0	543	501	
4	1	1	0	0	529	509	
5	1	1	0	0	524	520	
6	1	1	0	0	505	525	
7	1	1	0	0	504	523	
8	1	1	0	0	497	519	
9	1	1	0	0	485	529	
10	1	1	0	0	476	528	
11	1	1	0	0	482	519	
12	1	1	0	0	472	515	
13	1	1	0	0	484	516	
14	1	1	0	0	493	511	
15	1	1	0	0	494	506	
0	1	1	0	0	489	497	
1	1	1	0	0	497	503	
2	1	1	0	0	510	500	
3	1	1	0	0	537	506	
4	1	1	0	0	554	501	
5	1	1	0	0	545	507	
6	1	1	0	0	568	505	
7	1	1	0	0	551	505	
8	1	1	0	0	536	509	
9	1	1	0	0	534	513	
10	1	1	0	0	520	519	
11	1	1	0	0	517	508	
12	1	1	0	0	502	512	
13	1	1	0	0	484	524	
14	1	1	0	0	475	529	
15	1	1	0	0	488	524	
0	1	1	0	0	475	513	
1	1	1	0	0	486	504	
2	1	1	0	0	487	512	
3	1	1	0	0	487	498	
4	1	1	0	0	483	498	
5	1	1	0	0	495	504	
6	1	1	0	0	508	506	
7	1	1	0	0	528	505	
8	1	1	0	0	552	508	
9	1	1	0	0	540	505	
10	1	1	0	0	556	510	
11	1	1	0	0	541	511	
12	1	1	0	0	536	516	
13	1	1	0	0	532	505	
14	1	1	0	0	514	517	
15	1	1	0	0	517	513	
0	1	1	0	0	499	513	
1	1	1	0	0	484	515	
2	1	1	0	0	475	522	
3	1	1	0	0	482	508	
4	1	1	0	0	472	510	
5	1	1	0	0	479	504	
6	1	1	0	0	486	510	
7	1	1	0	0	488	504	
8	1	1	0	0	481	492	
9	1	1	0	0	493	506	
10	1	1	0	0	508	507	
11	1	1	0	0	529	500	
12	1	1	0	0	545	505	
13	1	1	0	0	533	504	
14	1	1	0	0	555	495	
15	1	1	0	0	540	500	
0	1	1	0	0	529	502	
1	1	1	0	0	533	512	
2	1	1	0	0	512	512	
3	1	1	0	0	510	500	
4	1	1	0	0	497	507	
5	1	1	0	0	483	518	
6	1	1	0	0	477	516	
7	1	1	0	0	493	511	
8	1	1	0	0	476	510	
9	1	1	0	0	485	516	
10	1	1	0	0	487	515	
11	1	1	0	0	492	503	
12	1	1	0	0	492	496	
13	1	1	0	0	502	508	
14	1	1	0	0	517	515	
15	1	1	0	0	536	513	
0	1	1	0	0	550	504	
1	1	1	0	0	541	504	
2	1	1	0	0	562	495	
3	1	1	0	0	549	505	
4	1	1	0	0	532	503	
5	1	1	0	0	530	508	
6	1	1	0	0	513	512	
7	1	1	0	0	510	504	
8	1	1	0	0	499	514	
9	1	1	0	0	483	528	
10	1	1	0	0	479	530	
11	1	1	0	0	482	519	
12	1	1	0	0	470	518	
13	1	1	0	0	485	516	
14	1	1	0	0	485	508	
15	1	1	0	0	490	499	
0	1	1	0	0	486	501	
1	1	1	0	0	495	507	
2	1	1	0	0	507	516	
3	1	1	0	0	535	509	
4	1	1	0	0	549	502	
5	1	1	0	0	541	503	
6	1	1	0	0	558	507	
7	1	1	0	0	539	513	
8	1	1	0	0	527	510	
9	1	1	0	0	516	515	
10	1	1	0	0	505	520	
11	1	1	0	0	496	505	
12	1	1	0	0	489	508	
13	1	1	0	0	479	518	
14	1	1	0	0	471	524	
15	1	1	0	0	485	515	
0	1	1	0	0	476	506	
1	1	1	0	0	484	534	
2	1	1	0	0	483	545	
3	1	1	0	0	489	537	
4	1	1	0	0	492	512	
5	1	1	0	0	506	514	
6	1	1	0	0	518	497	
7	1	1	0	0	540	489	
8	1	1	0	0	551	485	
9	1	1	0	0	545	487	
10	1	1	0	0	563	482	
11	1	1	0	0	539	484	
12	1	1	0	0	530	485	
13	1	1	0	0	518	492	
14	1	1	0	0	503	495	
15	1	1	0	0	499	492	
0	1	1	0	0	487	499	
1	1	1	0	0	468	508	
2	1	1	0	0	465	508	
3	1	1	0	0	482	510	
4	1	1	0	0	476	509	
5	1	1	0	0	484	503	
6	1	1	0	0	492	504	
7	1	1	0	0	506	505	
8	1	1	0	0	505	501	
9	1	1	0	0	519	513	
10	1	1	0	0	531	508	
11	1	1	0	0	553	496	
12	1	1	0	0	571	498	
13	1	1	0	0	559	498	
14	1	1	0	0	571	502	
15	1	1	0	0	553	506	
0	1	1	0	0	541	511	
1	1	1	0	0	532	513	
2	1	1	0	0	515	523	
3	1	1	0	0	508	513	
4	1	1	0	0	499	525	
5	1	1	0	0	494	542	
6	1	1	0	0	484	537	
7	1	1	0	0	492	538	
8	1	1	0	0	478	528	
9	1	1	0	0	483	526	
10	1	1	0	0	489	528	
11	1	1	0	0	493	493	
12	1	1	0	0	494	470	
13	1	1	0	0	507	479	
14	1	1	0	0	519	488	
15	1	1	0	0	540	494	
0	1	1	0	0	556	486	
1	1	1	0	0	547	495	
2	1	1	0	0	558	495	
3	1	1	0	0	540	504	
4	1	1	0	0	527	504	
5	1	1	0	0	522	516	
6	1	1	0	0	512	518	
7	1	1	0	0	503	513	
8	1	1	0	0	487	515	
9	1	1	0	0	476	524	
10	1	1	0	0	469	526	
11	1	1	0	0	477	523	
12	1	1	0	0	462	518	
13	1	1	0	0	466	505	
14	1	1	0	0	466	503	
15	1	1	0	0	470	504	
0	1	1	0	0	477	497	
1	1	1	0	0	483	510	
2	1	1	0	0	494	508	
3	1	1	0	0	521	504	
4	1	1	0	0	531	501	
5	1	1	0	0	524	507	
6	1	1	0	0	545	497	
7	1	1	0	0	535	508	
8	1	1	0	0	528	504	
9	1	1	0	0	521	505	
10	1	1	0	0	513	512	
11	1	1	0	0	512	504	
12	1	1	0	0	502	517	
13	1	1	0	0	494	521	
14	1	1	0	0	490	519	
15	1	1	0	0	496	517	
0	1	1	0	0	486	508	
1	1	1	0	0	495	499	
2	1	1	0	0	498	512	
3	1	1	0	0	501	499	
4	1	1	0	0	499	496	
5	1	1	0	0	505	504	
6	1	1	0	0	514	504	
7	1	1	0	0	533	502	
8	1	1	0	0	541	496	
9	1	1	0	0	534	501	
10	1	1	0	0	546	489	
11	1	1	0	0	527	497	
12	1	1	0	0	519	504	
13	1	1	0	0	512	515	
14	1	1	0	0	498	519	
15	1	1	0	0	501	512	
0	1	1	0	0	492	516	
1	1	1	0	0	478	524	
2	1	1	0	0	476	527	
3	1	1	0	0	484	523	
4	1	1	0	0	472	512	
5	1	1	0	0	485	511	
6	1	1	0	0	489	509	
7	1	1	0	0	498	504	
8	1	1	0	0	494	504	
9	1	1	0	0	508	512	
10	1	1	0	0	523	512	
11	1	1	0	0	545	507	
12	1	1	0	0	558	502	
13	1	1	0	0	556	508	
14	1	1	0	0	572	502	
15	1	1	0	0	562	497	
0	1	1	0	0	552	496	
1	1	1	0	0	542	511	
2	1	1	0	0	529	511	
3	1	1	0	0	528	511	
4	1	1	0	0	515	515	
5	1	1	0	0	500	520	
6	1	1	0	0	496	516	
7	1	1	0	0	504	512	
8	1	1	0	0	488	520	
9	1	1	0	0	488	519	
10	1	1	0	0	486	531	
11	1	1	0	0	490	517	
12	1	1	0	0	484	509	
13	1	1	0	0	496	524	
14	1	1	0	0	512	513	
15	1	1	0	0	537	495	
0	1	1	0	0	542	478	
1	1	1	0	0	527	499	
2	1	1	0	0	538	529	
3	1	1	0	0	522	541	
4	1	1	0	0	517	538	
5	1	1	0	0	504	544	
6	1	1	0	0	492	542	
7	1	1	0	0	480	526	
8	1	1	0	0	476	531	
9	1	1	0	0	473	533	
10	1	1	0	0	470	526	
11	1	1	0	0	480	524	
12	1	1	0	0	478	516	
13	1	1	0	0	489	509	
14	1	1	0	0	490	514	
15	1	1	0	0	497	505	
0	1	1	0	0	497	496	
1	1	1	0	0	508	507	
2	1	1	0	0	521	508	
3	1	1	0	0	540	509	
4	1	1	0	0	547	505	
5	1	1	0	0	532	494	
6	1	1	0	0	547	488	
7	1	1	0	0	533	482	
8	1	1	0	0	529	473	
9	1	1	0	0	526	483	
10	1	1	0	0	509	496	
11	1	1	0	0	496	494	
12	1	1	0	0	487	500	
13	1	1	0	0	476	520	
14	1	1	0	0	473	529	
15	1	1	0	0	483	534	
0	1	1	0	0	472	531	
1	1	1	0	0	475	545	
2	1	1	0	0	474	559	
3	1	1	0	0	486	539	
4	1	1	0	0	488	528	
5	1	1	0	0	512	504	
6	1	1	0	0	524	480	
7	1	1	0	0	548	463	
8	1	1	0	0	567	472	
9	1	1	0	0	568	451	
10	1	1	0	0	595	432	
11	1	1	0	0	586	387	
12	1	1	0	0	576	287	
13	1	1	0	0	564	313	
14	1	1	0	0	545	401	
15	1	1	0	0	527	520	
0	1	1	0	0	512	624	
1	1	1	0	0	496	652	
2	1	1	0	0	484	643	
3	1	1	0	0	479	617	
4	1	1	0	0	462	600	
5	1	1	0	0	465	593	
6	1	1	0	0	468	595	
7	1	1	0	0	472	572	
8	1	1	0	0	467	543	
9	1	1	0	0	477	534	
10	1	1	0	0	496	517	
11	1	1	0	0	516	511	
12	1	1	0	0	526	500	
13	1	1	0	0	521	491	
14	1	1	0	0	547	480	
15	1	1	0	0	543	486	
0	1	1	0	0	547	489	
1	1	1	0	0	551	501	
2	1	1	0	0	543	503	
3	1	1	0	0	543	486	
4	1	1	0	0	531	499	
5	1	1	0	0	531	508	
6	1	1	0	0	525	510	
7	1	1	0	0	534	503	
8	1	1	0	0	524	478	
9	1	1	0	0	523	475	
10	1	1	0	0	511	470	
11	1	1	0	0	504	451	
12	1	1	0	0	493	467	
13	1	1	0	0	491	496	
14	1	1	0	0	499	496	
15	1	1	0	0	507	483	
0	1	1	0	0	502	496	
1	1	1	0	0	483	504	
2	1	1	0	0	489	531	
3	1	1	0	0	479	531	
4	1	1	0	0	472	537	
5	1	1	0	0	470	536	
6	1	1	0	0	459	532	
7	1	1	0	0	461	519	
8	1	1	0	0	459	520	
9	1	1	0	0	461	527	
10	1	1	0	0	469	507	
11	1	1	0	0	486	517	
12	1	1	0	0	490	525	
13	1	1	0	0	507	517	
14	1	1	0	0	522	517	
15	1	1	0	0	530	510	
0	1	1	0	0	538	495	
1	1	1	0	0	559	495	
2	1	1	0	0	571	502	
3	1	1	0	0	588	499	
4	1	1	0	0	590	496	
5	1	1	0	0	580	484	
6	1	1	0	0	593	472	
7	1	1	0	0	569	457	
8	1	1	0	0	561	441	
9	1	1	0	0	534	435	
10	1	1	0	0	514	436	
11	1	1	0	0	493	444	
12	1	1	0	0	481	452	
13	1	1	0	0	464	459	
14	1	1	0	0	446	470	
15	1	1	0	0	446	477	
0	1	1	0	0	429	480	
1	1	1	0	0	438	507	
2	1	1	0	0	432	515	
3	1	1	0	0	442	521	
4	1	1	0	0	439	540	
5	1	1	0	0	460	560	
6	1	1	0	0	481	573	
7	1	1	0	0	512	588	
8	1	1	0	0	525	582	
9	1	1	0	0	527	595	
10	1	1	0	0	550	599	
11	1	1	0	0	538	616	
12	1	1	0	0	541	624	
13	1	1	0	0	539	615	
14	1	1	0	0	524	567	
15	1	1	0	0	520	500	
0	1	1	0	0	521	483	
1	1	1	0	0	516	487	
2	1	1	0	0	505	479	
3	1	1	0	0	506	485	
4	1	1	0	0	497	471	
5	1	1	0	0	503	482	
6	1	1	0	0	491	504	
7	1	1	0	0	497	491	
8	1	1	0	0	489	495	
9	1	1	0	0	495	488	
10	1	1	0	0	502	489	
11	1	1	0	0	524	480	
12	1	1	0	0	531	490	
13	1	1	0	0	523	488	
14	1	1	0	0	535	495	
15	1	1	0	0	522	514	
0	1	1	0	0	519	525	
1	1	1	0	0	510	540	
2	1	1	0	0	504	550	
3	1	1	0	0	497	540	
4	1	1	0	0	492	552	
5	1	1	0	0	485	552	
6	1	1	0	0	493	545	
7	1	1	0	0	497	527	
8	1	1	0	0	492	503	
9	1	1	0	0	507	481	
10	1	1	0	0	505	474	
11	1	1	0	0	513	443	
12	1	1	0	0	516	435	
13	1	1	0	0	527	435	
14	1	1	0	0	540	430	
15	1	1	0	0	560	425	
0	1	1	0	0	567	422	
1	1	1	0	0	561	433	
2	1	1	0	0	567	449	
3	1	1	0	0	548	459	
4	1	1	0	0	539	469	
5	1	1	0	0	521	481	
6	1	1	0	0	504	504	
7	1	1	0	0	489	533	
8	1	1	0	0	483	579	
9	1	1	0	0	464	594	
10	1	1	0	0	459	581	
11	1	1	0	0	461	571	
12	1	1	0	0	455	561	
13	1	1	0	0	454	549	
14	1	1	0	0	455	543	
15	1	1	0	0	472	536	
0	1	1	0	0	471	537	
1	1	1	0	0	484	553	
2	1	1	0	0	508	547	
3	1	1	0	0	529	552	
4	1	1	0	0	541	542	
5	1	1	0	0	541	539	
6	1	1	0	0	551	527	
7	1	1	0	0	542	531	
8	1	1	0	0	549	543	
9	1	1	0	0	543	540	
10	1	1	0	0	537	545	
11	1	1	0	0	511	514	
12	1	1	0	0	509	510	
13	1	1	0	0	502	512	
14	1	1	0	0	494	496	
15	1	1	0	0	496	491	
0	1	1	0	0	485	485	
1	1	1	0	0	488	482	
2	1	1	0	0	481	482	
3	1	1	0	0	492	480	
4	1	1	0	0	487	474	
5	1	1	0	0	497	488	
6	1	1	0	0	505	496	
7	1	1	0	0	528	496	
8	1	1	0	0	533	492	
9	1	1	0	0	528	489	
10	1	1	0	0	537	496	
11	1	1	0	0	528	500	
12	1	1	0	0	521	499	
13	1	1	0	0	510	516	
14	1	1	0	0	499	523	
15	1	1	0	0	483	520	
0	1	1	0	0	486	535	
1	1	1	0	0	473	569	
2	1	1	0	0	473	569	
3	1	1	0	0	485	547	
4	1	1	0	0	478	525	
5	1	1	0	0	486	477	
6	1	1	0	0	494	469	
7	1	1	0	0	502	452	
8	1	1	0	0	511	455	
9	1	1	0	0	529	466	
10	1	1	0	0	535	470	
11	1	1	0	0	560	469	
12	1	1	0	0	575	464	
13	1	1	0	0	566	467	
14	1	1	0	0	581	467	
15	1	1	0	0	568	471	
0	1	1	0	0	565	465	
1	1	1	0	0	556	472	
2	1	1	0	0	538	486	
3	1	1	0	0	516	497	
4	1	1	0	0	505	506	
5	1	1	0	0	486	518	
6	1	1	0	0	477	516	
7	1	1	0	0	475	516	
8	1	1	0	0	465	518	
9	1	1	0	0	465	518	
10	1	1	0	0	464	528	
11	1	1	0	0	472	520	
12	1	1	0	0	481	526	
13	1	1	0	0	497	537	
14	1	1	0	0	509	542	
15	1	1	0	0	532	534	
0	1	1	0	0	542	532	
1	1	1	0	0	537	523	
2	1	1	0	0	547	514	
3	1	1	0	0	538	505	
4	1	1	0	0	537	497	
5	1	1	0	0	531	504	
6	1	1	0	0	504	505	
7	1	1	0	0	494	508	
8	1	1	0	0	493	514	
9	1	1	0	0	487	525	
10	1	1	0	0	482	527	
11	1	1	0	0	491	527	
12	1	1	0	0	483	519	
13	1	1	0	0	492	515	
14	1	1	0	0	495	524	
15	1	1	0	0	497	507	
0	1	1	0	0	508	503	
1	1	1	0	0	523	502	
2	1	1	0	0	536	494	
3	1	1	0	0	549	488	
4	1	1	0	0	540	479	
5	1	1	0	0	532	481	
6	1	1	0	0	541	489	
7	1	1	0	0	525	493	
8	1	1	0	0	517	492	
9	1	1	0	0	508	501	
10	1	1	0	0	502	506	
11	1	1	0	0	493	515	
12	1	1	0	0	487	516	
13	1	1	0	0	481	527	
14	1	1	0	0	487	529	
15	1	1	0	0	487	519	
0	1	1	0	0	482	516	
1	1	1	0	0	488	520	
2	1	1	0	0	486	527	
3	1	1	0	0	492	523	
4	1	1	0	0	492	525	
5	1	1	0	0	508	522	
6	1	1	0	0	521	519	
7	1	1	0	0	546	511	
8	1	1	0	0	552	505	
9	1	1	0	0	547	514	
10	1	1	0	0	550	510	
11	1	1	0	0	542	515	
12	1	1	0	0	531	519	
13	1	1	0	0	523	536	
14	1	1	0	0	509	547	
15	1	1	0	0	497	539	
0	1	1	0	0	489	553	
1	1	1	0	0	475	559	
2	1	1	0	0	483	553	
3	1	1	0	0	488	544	
4	1	1	0	0	482	531	
5	1	1	0	0	488	520	
6	1	1	0	0	487	523	
7	1	1	0	0	496	502	
8	1	1	0	0	493	494	
9	1	1	0	0	512	497	
10	1	1	0	0	523	489	
11	1	1	0	0	538	483	
12	1	1	0	0	538	479	
13	1	1	0	0	537	476	
14	1	1	0	0	538	472	
15	1	1	0	0	527	472	
0	1	1	0	0	525	474	
1	1	1	0	0	517	496	
2	1	1	0	0	510	510	
3	1	1	0	0	499	505	
4	1	1	0	0	493	531	
5	1	1	0	0	484	547	
6	1	1	0	0	485	540	
7	1	1	0	0	489	555	
8	1	1	0	0	488	550	
9	1	1	0	0	488	547	
10	1	1	0	0	478	541	
11	1	1	0	0	483	521	
12	1	1	0	0	490	532	
13	1	1	0	0	499	534	
14	1	1	0	0	515	532	
15	1	1	0	0	533	518	
0	1	1	0	0	534	517	
1	1	1	0	0	532	512	
2	1	1	0	0	536	508	
3	1	1	0	0	525	505	
4	1	1	0	0	528	501	
5	1	1	0	0	520	500	
6	1	1	0	0	516	502	
7	1	1	0	0	507	486	
8	1	1	0	0	500	482	
9	1	1	0	0	491	482	
10	1	1	0	0	491	467	
11	1	1	0	0	487	468	
12	1	1	0	0	483	448	
13	1	1	0	0	484	444	
14	1	1	0	0	476	441	
15	1	1	0	0	482	427	
0	1	1	0	0	476	430	
1	1	1	0	0	485	453	
2	1	1	0	0	500	468	
3	1	1	0	0	516	481	
4	1	1	0	0	513	530	
5	1	1	0	0	519	552	
6	1	1	0	0	526	554	
7	1	1	0	0	519	545	
8	1	1	0	0	525	533	
9	1	1	0	0	522	542	
10	1	1	0	0	520	549	
11	1	1	0	0	516	544	
12	1	1	0	0	504	549	
13	1	1	0	0	512	554	
14	1	1	0	0	527	540	
15	1	1	0	0	531	539	
0	1	1	0	0	532	513	
1	1	1	0	0	532	509	
2	1	1	0	0	529	510	
3	1	1	0	0	530	487	
4	1	1	0	0	533	482	
5	1	1	0	0	535	484	
6	1	1	0	0	543	481	
7	1	1	0	0	560	481	
8	1	1	0	0	552	485	
9	1	1	0	0	548	495	
10	1	1	0	0	544	507	
11	1	1	0	0	527	522	
12	1	1	0	0	524	532	
13	1	1	0	0	512	551	
14	1	1	0	0	496	565	
15	1	1	0	0	481	563	
0	1	1	0	0	473	570	
