# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:30:32.506", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
0	1	1	0	0	571	506	
1	1	1	0	0	568	497	
2	1	1	0	0	545	497	
3	1	1	0	0	531	508	
4	1	1	0	0	531	499	
5	1	1	0	0	526	485	
6	1	1	0	0	500	476	
7	1	1	0	0	481	487	
8	1	1	0	0	477	488	
9	1	1	0	0	463	501	
10	1	1	0	0	452	500	
11	1	1	0	0	449	514	
12	1	1	0	0	466	523	
13	1	1	0	0	478	514	
14	1	1	0	0	483	525	
15	1	1	0	0	508	531	
0	1	1	0	0	534	519	
1	1	1	0	0	554	513	
2	1	1	0	0	553	517	
3	1	1	0	0	562	507	
4	1	1	0	0	564	494	
5	1	1	0	0	563	489	
6	1	1	0	0	537	494	
7	1	1	0	0	529	504	
8	1	1	0	0	525	500	
9	1	1	0	0	515	486	
10	1	1	0	0	497	484	
11	1	1	0	0	476	493	
12	1	1	0	0	470	490	
13	1	1	0	0	455	501	
14	1	1	0	0	453	510	
15	1	1	0	0	447	526	
0	1	1	0	0	461	536	
1	1	1	0	0	476	523	
2	1	1	0	0	483	531	
3	1	1	0	0	510	533	
4	1	1	0	0	527	531	
5	1	1	0	0	550	517	
6	1	1	0	0	557	518	
7	1	1	0	0	565	502	
8	1	1	0	0	563	506	
9	1	1	0	0	563	496	
10	1	1	0	0	542	497	
11	1	1	0	0	531	504	
12	1	1	0	0	526	495	
13	1	1	0	0	523	484	
14	1	1	0	0	499	480	
15	1	1	0	0	482	492	
0	1	1	0	0	471	485	
1	1	1	0	0	460	500	
2	1	1	0	0	452	513	
3	1	1	0	0	453	520	
4	1	1	0	0	465	530	
5	1	1	0	0	482	522	
6	1	1	0	0	484	534	
7	1	1	0	0	504	534	
8	1	1	0	0	534	526	
9	1	1	0	0	552	515	
10	1	1	0	0	562	517	
11	1	1	0	0	564	505	
12	1	1	0	0	571	500	
13	1	1	0	0	566	493	
14	1	1	0	0	541	494	
15	1	1	0	0	527	499	
0	1	1	0	0	528	492	
1	1	1	0	0	517	480	
2	1	1	0	0	499	481	
3	1	1	0	0	480	496	
4	1	1	0	0	476	486	
5	1	1	0	0	455	504	
6	1	1	0	0	447	507	
7	1	1	0	0	448	521	
8	1	1	0	0	465	523	
9	1	1	0	0	473	518	
10	1	1	0	0	483	529	
11	1	1	0	0	507	529	
12	1	1	0	0	525	528	
13	1	1	0	0	543	515	
14	1	1	0	0	553	515	
15	1	1	0	0	564	502	
0	1	1	0	0	558	500	
1	1	1	0	0	563	493	
2	1	1	0	0	541	497	
3	1	1	0	0	525	507	
4	1	1	0	0	526	497	
5	1	1	0	0	519	484	
6	1	1	0	0	499	483	
7	1	1	0	0	480	488	
8	1	1	0	0	468	479	
9	1	1	0	0	457	496	
10	1	1	0	0	456	504	
11	1	1	0	0	453	526	
12	1	1	0	0	464	532	
13	1	1	0	0	479	524	
14	1	1	0	0	487	538	
15	1	1	0	0	504	537	
0	1	1	0	0	532	528	
1	1	1	0	0	552	512	
2	1	1	0	0	559	518	
3	1	1	0	0	565	508	
4	1	1	0	0	564	502	
5	1	1	0	0	567	495	
6	1	1	0	0	536	495	
7	1	1	0	0	527	503	
8	1	1	0	0	526	498	
9	1	1	0	0	526	484	
10	1	1	0	0	499	491	
11	1	1	0	0	480	497	
12	1	1	0	0	474	489	
13	1	1	0	0	461	503	
14	1	1	0	0	457	511	
15	1	1	0	0	453	519	
0	1	1	0	0	467	524	
1	1	1	0	0	484	518	
2	1	1	0	0	491	531	
3	1	1	0	0	510	536	
4	1	1	0	0	535	529	
5	1	1	0	0	551	520	
6	1	1	0	0	558	524	
7	1	1	0	0	565	507	
8	1	1	0	0	558	505	
9	1	1	0	0	561	494	
10	1	1	0	0	537	497	
11	1	1	0	0	531	507	
12	1	1	0	0	528	497	
13	1	1	0	0	513	483	
14	1	1	0	0	488	485	
15	1	1	0	0	473	489	
0	1	1	0	0	465	487	
1	1	1	0	0	451	494	
2	1	1	0	0	447	504	
3	1	1	0	0	448	520	
4	1	1	0	0	458	526	
5	1	1	0	0	473	514	
6	1	1	0	0	480	526	
7	1	1	0	0	505	532	
8	1	1	0	0	532	525	
9	1	1	0	0	553	512	
10	1	1	0	0	566	509	
11	1	1	0	0	569	503	
12	1	1	0	0	562	500	
13	1	1	0	0	563	488	
14	1	1	0	0	543	496	
15	1	1	0	0	533	505	
0	1	1	0	0	528	499	
1	1	1	0	0	521	488	
2	1	1	0	0	494	482	
3	1	1	0	0	483	489	
4	1	1	0	0	468	486	
5	1	1	0	0	457	500	
6	1	1	0	0	457	508	
7	1	1	0	0	458	518	
8	1	1	0	0	465	521	
9	1	1	0	0	482	524	
10	1	1	0	0	487	540	
11	1	1	0	0	511	538	
12	1	1	0	0	532	531	
13	1	1	0	0	548	516	
14	1	1	0	0	559	512	
15	1	1	0	0	560	505	
0	1	1	0	0	563	505	
1	1	1	0	0	565	495	
2	1	1	0	0	541	494	
3	1	1	0	0	531	501	
4	1	1	0	0	524	497	
5	1	1	0	0	519	486	
6	1	1	0	0	495	486	
7	1	1	0	0	473	494	
8	1	1	0	0	467	491	
9	1	1	0	0	452	502	
10	1	1	0	0	455	507	
11	1	1	0	0	451	522	
12	1	1	0	0	465	524	
13	1	1	0	0	477	518	
14	1	1	0	0	483	530	
15	1	1	0	0	504	532	
0	1	1	0	0	532	524	
1	1	1	0	0	549	513	
2	1	1	0	0	561	512	
3	1	1	0	0	556	506	
4	1	1	0	0	557	509	
5	1	1	0	0	563	497	
6	1	1	0	0	537	497	
7	1	1	0	0	526	502	
8	1	1	0	0	527	497	
9	1	1	0	0	517	486	
10	1	1	0	0	497	483	
11	1	1	0	0	482	488	
12	1	1	0	0	467	484	
13	1	1	0	0	455	501	
14	1	1	0	0	452	508	
15	1	1	0	0	455	525	
0	1	1	0	0	466	532	
1	1	1	0	0	480	523	
2	1	1	0	0	487	531	
3	1	1	0	0	508	536	
4	1	1	0	0	534	527	
5	1	1	0	0	548	521	
6	1	1	0	0	563	517	
7	1	1	0	0	563	507	
8	1	1	0	0	567	509	
9	1	1	0	0	560	496	
10	1	1	0	0	537	499	
11	1	1	0	0	535	501	
12	1	1	0	0	536	492	
13	1	1	0	0	524	478	
14	1	1	0	0	503	482	
15	1	1	0	0	483	491	
0	1	1	0	0	471	484	
1	1	1	0	0	452	499	
2	1	1	0	0	460	503	
3	1	1	0	0	461	519	
4	1	1	0	0	463	523	
5	1	1	0	0	478	517	
6	1	1	0	0	492	531	
7	1	1	0	0	511	538	
8	1	1	0	0	538	529	
9	1	1	0	0	557	513	
10	1	1	0	0	563	515	
11	1	1	0	0	568	507	
12	1	1	0	0	563	505	
13	1	1	0	0	556	494	
14	1	1	0	0	532	495	
15	1	1	0	0	526	505	
0	1	1	0	0	530	496	
1	1	1	0	0	519	480	
2	1	1	0	0	496	486	
3	1	1	0	0	478	494	
4	1	1	0	0	460	495	
5	1	1	0	0	456	503	
6	1	1	0	0	452	504	
7	1	1	0	0	452	521	
8	1	1	0	0	463	530	
9	1	1	0	0	471	523	
10	1	1	0	0	480	535	
11	1	1	0	0	504	536	
12	1	1	0	0	534	524	
13	1	1	0	0	553	518	
14	1	1	0	0	558	507	
15	1	1	0	0	560	502	
0	1	1	0	0	561	504	
1	1	1	0	0	563	493	
2	1	1	0	0	536	497	
3	1	1	0	0	531	496	
4	1	1	0	0	526	489	
5	1	1	0	0	514	480	
6	1	1	0	0	495	481	
7	1	1	0	0	482	483	
8	1	1	0	0	470	490	
9	1	1	0	0	455	503	
10	1	1	0	0	453	508	
11	1	1	0	0	456	520	
12	1	1	0	0	471	534	
13	1	1	0	0	475	531	
14	1	1	0	0	486	536	
15	1	1	0	0	508	537	
0	1	1	0	0	536	522	
1	1	1	0	0	545	521	
2	1	1	0	0	554	512	
3	1	1	0	0	564	507	
4	1	1	0	0	559	507	
5	1	1	0	0	561	491	
6	1	1	0	0	542	494	
7	1	1	0	0	536	499	
8	1	1	0	0	528	492	
9	1	1	0	0	520	484	
10	1	1	0	0	493	487	
11	1	1	0	0	475	492	
12	1	1	0	0	466	486	
13	1	1	0	0	455	503	
14	1	1	0	0	448	504	
15	1	1	0	0	453	519	
0	1	1	0	0	460	529	
1	1	1	0	0	470	524	
2	1	1	0	0	481	530	
3	1	1	0	0	508	534	
4	1	1	0	0	541	527	
5	1	1	0	0	553	516	
6	1	1	0	0	563	508	
7	1	1	0	0	564	500	
8	1	1	0	0	560	510	
9	1	1	0	0	561	499	
10	1	1	0	0	537	500	
11	1	1	0	0	533	499	
12	1	1	0	0	526	494	
13	1	1	0	0	519	483	
14	1	1	0	0	496	486	
15	1	1	0	0	481	487	
0	1	1	0	0	473	491	
1	1	1	0	0	460	499	
2	1	1	0	0	456	502	
3	1	1	0	0	460	524	
4	1	1	0	0	472	528	
5	1	1	0	0	475	523	
6	1	1	0	0	486	535	
7	1	1	0	0	511	534	
8	1	1	0	0	542	521	
9	1	1	0	0	553	516	
10	1	1	0	0	561	512	
11	1	1	0	0	561	507	
12	1	1	0	0	563	516	
13	1	1	0	0	563	497	
14	1	1	0	0	535	499	
15	1	1	0	0	537	504	
0	1	1	0	0	527	498	
1	1	1	0	0	516	483	
2	1	1	0	0	491	485	
3	1	1	0	0	476	486	
4	1	1	0	0	465	491	
5	1	1	0	0	455	499	
6	1	1	0	0	452	505	
7	1	1	0	0	451	522	
8	1	1	0	0	464	533	
9	1	1	0	0	478	528	
10	1	1	0	0	489	536	
11	1	1	0	0	512	536	
12	1	1	0	0	538	525	
13	1	1	0	0	550	523	
14	1	1	0	0	567	509	
15	1	1	0	0	565	509	
0	1	1	0	0	560	512	
1	1	1	0	0	559	497	
2	1	1	0	0	537	496	
3	1	1	0	0	531	498	
4	1	1	0	0	530	488	
5	1	1	0	0	516	482	
6	1	1	0	0	488	480	
7	1	1	0	0	474	479	
8	1	1	0	0	463	485	
9	1	1	0	0	455	496	
10	1	1	0	0	455	506	
11	1	1	0	0	453	521	
12	1	1	0	0	472	527	
13	1	1	0	0	480	528	
14	1	1	0	0	490	535	
15	1	1	0	0	510	534	
0	1	1	0	0	532	524	
1	1	1	0	0	544	514	
2	1	1	0	0	559	510	
3	1	1	0	0	567	502	
4	1	1	0	0	562	504	
5	1	1	0	0	553	498	
6	1	1	0	0	536	500	
7	1	1	0	0	532	503	
8	1	1	0	0	522	492	
9	1	1	0	0	514	481	
10	1	1	0	0	494	478	
11	1	1	0	0	476	484	
12	1	1	0	0	463	491	
13	1	1	0	0	456	500	
14	1	1	0	0	452	504	
15	1	1	0	0	457	520	
0	1	1	0	0	466	525	
1	1	1	0	0	477	522	
2	1	1	0	0	486	535	
3	1	1	0	0	508	537	
4	1	1	0	0	539	521	
5	1	1	0	0	546	523	
6	1	1	0	0	556	512	
7	1	1	0	0	559	505	
8	1	1	0	0	562	507	
9	1	1	0	0	560	489	
10	1	1	0	0	539	499	
11	1	1	0	0	533	500	
12	1	1	0	0	528	493	
13	1	1	0	0	516	479	
14	1	1	0	0	496	487	
15	1	1	0	0	481	487	
0	1	1	0	0	466	492	
1	1	1	0	0	458	504	
2	1	1	0	0	456	509	
3	1	1	0	0	454	523	
4	1	1	0	0	469	528	
5	1	1	0	0	482	527	
6	1	1	0	0	488	537	
7	1	1	0	0	514	539	
8	1	1	0	0	540	524	
9	1	1	0	0	550	521	
10	1	1	0	0	567	516	
11	1	1	0	0	569	505	
12	1	1	0	0	565	508	
13	1	1	0	0	555	492	
14	1	1	0	0	534	500	
15	1	1	0	0	531	508	
0	1	1	0	0	529	493	
1	1	1	0	0	524	484	
2	1	1	0	0	494	486	
3	1	1	0	0	487	483	
4	1	1	0	0	471	494	
5	1	1	0	0	456	498	
6	1	1	0	0	451	503	
7	1	1	0	0	451	521	
8	1	1	0	0	470	528	
9	1	1	0	0	471	526	
10	1	1	0	0	492	531	
11	1	1	0	0	516	530	
12	1	1	0	0	540	520	
13	1	1	0	0	547	516	
14	1	1	0	0	564	513	
15	1	1	0	0	566	508	
0	1	1	0	0	563	513	
1	1	1	0	0	557	493	
2	1	1	0	0	536	503	
3	1	1	0	0	527	499	
4	1	1	0	0	527	492	
5	1	1	0	0	516	481	
6	1	1	0	0	491	484	
7	1	1	0	0	479	485	
8	1	1	0	0	463	494	
9	1	1	0	0	450	499	
10	1	1	0	0	448	501	
11	1	1	0	0	457	516	
12	1	1	0	0	476	526	
13	1	1	0	0	473	523	
14	1	1	0	0	488	535	
15	1	1	0	0	511	534	
0	1	1	0	0	531	520	
1	1	1	0	0	552	516	
2	1	1	0	0	562	511	
3	1	1	0	0	565	508	
4	1	1	0	0	563	508	
5	1	1	0	0	558	494	
6	1	1	0	0	531	500	
7	1	1	0	0	534	499	
8	1	1	0	0	531	498	
9	1	1	0	0	519	481	
10	1	1	0	0	489	486	
11	1	1	0	0	477	481	
12	1	1	0	0	465	489	
13	1	1	0	0	457	497	
14	1	1	0	0	455	504	
15	1	1	0	0	457	514	
0	1	1	0	0	475	525	
1	1	1	0	0	473	527	
2	1	1	0	0	489	535	
3	1	1	0	0	512	532	
4	1	1	0	0	539	521	
5	1	1	0	0	550	514	
6	1	1	0	0	559	508	
7	1	1	0	0	563	513	
8	1	1	0	0	560	507	
9	1	1	0	0	551	494	
10	1	1	0	0	540	496	
11	1	1	0	0	531	499	
12	1	1	0	0	526	493	
13	1	1	0	0	517	483	
14	1	1	0	0	488	483	
15	1	1	0	0	483	485	
0	1	1	0	0	469	493	
1	1	1	0	0	459	500	
2	1	1	0	0	457	506	
3	1	1	0	0	461	518	
4	1	1	0	0	473	530	
5	1	1	0	0	478	527	
6	1	1	0	0	491	536	
7	1	1	0	0	508	540	
8	1	1	0	0	536	523	
9	1	1	0	0	547	520	
10	1	1	0	0	560	513	
11	1	1	0	0	558	513	
12	1	1	0	0	556	509	
13	1	1	0	0	551	497	
14	1	1	0	0	536	505	
15	1	1	0	0	531	499	
0	1	1	0	0	529	489	
1	1	1	0	0	518	479	
2	1	1	0	0	490	481	
3	1	1	0	0	473	481	
4	1	1	0	0	465	490	
5	1	1	0	0	453	500	
6	1	1	0	0	453	505	
7	1	1	0	0	454	527	
8	1	1	0	0	467	533	
9	1	1	0	0	473	528	
10	1	1	0	0	491	534	
11	1	1	0	0	519	536	
12	1	1	0	0	548	526	
13	1	1	0	0	552	523	
14	1	1	0	0	562	512	
15	1	1	0	0	565	503	
0	1	1	0	0	562	505	
1	1	1	0	0	556	492	
2	1	1	0	0	533	498	
3	1	1	0	0	529	501	
4	1	1	0	0	529	492	
5	1	1	0	0	515	480	
6	1	1	0	0	484	486	
7	1	1	0	0	480	485	
8	1	1	0	0	467	490	
9	1	1	0	0	460	496	
10	1	1	0	0	455	506	
11	1	1	0	0	459	517	
12	1	1	0	0	480	527	
13	1	1	0	0	481	524	
14	1	1	0	0	495	530	
15	1	1	0	0	518	539	
0	1	1	0	0	541	518	
1	1	1	0	0	547	520	
2	1	1	0	0	562	513	
3	1	1	0	0	565	508	
4	1	1	0	0	569	508	
5	1	1	0	0	558	498	
6	1	1	0	0	537	506	
7	1	1	0	0	530	504	
8	1	1	0	0	526	493	
9	1	1	0	0	518	477	
10	1	1	0	0	492	483	
11	1	1	0	0	478	478	
12	1	1	0	0	460	489	
13	1	1	0	0	450	495	
14	1	1	0	0	452	509	
15	1	1	0	0	456	520	
0	1	1	0	0	468	533	
1	1	1	0	0	472	531	
2	1	1	0	0	488	538	
3	1	1	0	0	512	536	
4	1	1	0	0	539	522	
5	1	1	0	0	546	522	
6	1	1	0	0	558	510	
7	1	1	0	0	557	507	
8	1	1	0	0	559	503	
9	1	1	0	0	550	492	
10	1	1	0	0	533	501	
11	1	1	0	0	523	504	
12	1	1	0	0	520	486	
13	1	1	0	0	504	477	
14	1	1	0	0	481	486	
15	1	1	0	0	471	484	
0	1	1	0	0	454	492	
1	1	1	0	0	454	501	
2	1	1	0	0	454	505	
3	1	1	0	0	455	518	
4	1	1	0	0	479	528	
5	1	1	0	0	478	530	
6	1	1	0	0	492	535	
7	1	1	0	0	515	532	
8	1	1	0	0	539	524	
9	1	1	0	0	550	518	
10	1	1	0	0	562	506	
11	1	1	0	0	565	506	
12	1	1	0	0	565	507	
13	1	1	0	0	554	492	
14	1	1	0	0	539	502	
15	1	1	0	0	537	499	
0	1	1	0	0	532	490	
1	1	1	0	0	515	480	
2	1	1	0	0	487	481	
3	1	1	0	0	480	483	
4	1	1	0	0	464	496	
5	1	1	0	0	455	503	
6	1	1	0	0	466	507	
7	1	1	0	0	467	522	
8	1	1	0	0	484	532	
9	1	1	0	0	482	526	
10	1	1	0	0	496	534	
11	1	1	0	0	522	534	
12	1	1	0	0	550	526	
13	1	1	0	0	559	525	
14	1	1	0	0	568	511	
15	1	1	0	0	570	503	
0	1	1	0	0	565	504	
1	1	1	0	0	550	491	
2	1	1	0	0	532	499	
3	1	1	0	0	533	499	
4	1	1	0	0	530	493	
5	1	1	0	0	516	483	
6	1	1	0	0	488	490	
7	1	1	0	0	481	482	
8	1	1	0	0	462	491	
9	1	1	0	0	453	497	
10	1	1	0	0	450	503	
11	1	1	0	0	457	519	
12	1	1	0	0	478	527	
13	1	1	0	0	470	529	
14	1	1	0	0	486	539	
15	1	1	0	0	505	533	
0	1	1	0	0	538	521	
1	1	1	0	0	545	519	
2	1	1	0	0	559	508	
3	1	1	0	0	560	501	
4	1	1	0	0	562	499	
5	1	1	0	0	554	491	
6	1	1	0	0	537	497	
7	1	1	0	0	531	501	
8	1	1	0	0	527	487	
9	1	1	0	0	515	481	
10	1	1	0	0	478	487	
11	1	1	0	0	475	488	
12	1	1	0	0	461	499	
13	1	1	0	0	457	511	
14	1	1	0	0	454	509	
15	1	1	0	0	460	521	
0	1	1	0	0	474	528	
1	1	1	0	0	478	530	
2	1	1	0	0	492	531	
3	1	1	0	0	513	531	
4	1	1	0	0	537	519	
5	1	1	0	0	547	519	
6	1	1	0	0	563	507	
7	1	1	0	0	567	506	
8	1	1	0	0	566	505	
9	1	1	0	0	553	494	
10	1	1	0	0	529	504	
11	1	1	0	0	523	500	
12	1	1	0	0	523	488	
13	1	1	0	0	512	479	
14	1	1	0	0	481	490	
15	1	1	0	0	476	484	
0	1	1	0	0	461	496	
1	1	1	0	0	456	506	
2	1	1	0	0	452	510	
3	1	1	0	0	462	522	
4	1	1	0	0	475	530	
5	1	1	0	0	480	527	
6	1	1	0	0	495	534	
7	1	1	0	0	518	534	
8	1	1	0	0	539	520	
9	1	1	0	0	547	517	
10	1	1	0	0	559	499	
11	1	1	0	0	563	508	
12	1	1	0	0	569	509	
13	1	1	0	0	552	500	
14	1	1	0	0	535	503	
15	1	1	0	0	527	499	
0	1	1	0	0	521	481	
1	1	1	0	0	517	481	
2	1	1	0	0	485	489	
3	1	1	0	0	476	487	
4	1	1	0	0	470	494	
5	1	1	0	0	459	504	
6	1	1	0	0	454	504	
7	1	1	0	0	457	518	
8	1	1	0	0	480	524	
9	1	1	0	0	481	532	
10	1	1	0	0	499	540	
11	1	1	0	0	518	541	
12	1	1	0	0	539	527	
13	1	1	0	0	551	524	
14	1	1	0	0	569	504	
15	1	1	0	0	563	505	
0	1	1	0	0	564	510	
1	1	1	0	0	552	498	
2	1	1	0	0	535	500	
3	1	1	0	0	528	502	
4	1	1	0	0	525	485	
5	1	1	0	0	511	477	
6	1	1	0	0	488	487	
7	1	1	0	0	479	487	
8	1	1	0	0	461	498	
9	1	1	0	0	446	499	
10	1	1	0	0	451	504	
11	1	1	0	0	454	515	
12	1	1	0	0	477	521	
13	1	1	0	0	480	519	
14	1	1	0	0	488	532	
15	1	1	0	0	516	532	
0	1	1	0	0	543	519	
1	1	1	0	0	550	521	
2	1	1	0	0	563	511	
3	1	1	0	0	568	503	
4	1	1	0	0	567	504	
5	1	1	0	0	550	498	
6	1	1	0	0	536	498	
7	1	1	0	0	529	501	
8	1	1	0	0	534	489	
9	1	1	0	0	518	484	
10	1	1	0	0	489	489	
11	1	1	0	0	478	487	
12	1	1	0	0	460	499	
13	1	1	0	0	458	498	
14	1	1	0	0	456	508	
15	1	1	0	0	466	519	
0	1	1	0	0	490	520	
1	1	1	0	0	481	521	
2	1	1	0	0	498	532	
3	1	1	0	0	519	538	
4	1	1	0	0	543	519	
5	1	1	0	0	548	525	
6	1	1	0	0	563	505	
7	1	1	0	0	568	504	
8	1	1	0	0	571	500	
9	1	1	0	0	549	498	
10	1	1	0	0	534	501	
11	1	1	0	0	528	506	
12	1	1	0	0	518	492	
13	1	1	0	0	502	478	
14	1	1	0	0	481	487	
15	1	1	0	0	480	487	
0	1	1	0	0	463	496	
1	1	1	0	0	452	504	
2	1	1	0	0	454	509	
3	1	1	0	0	458	525	
4	1	1	0	0	476	523	
5	1	1	0	0	473	527	
6	1	1	0	0	490	535	
7	1	1	0	0	514	533	
8	1	1	0	0	540	523	
9	1	1	0	0	547	526	
10	1	1	0	0	562	506	
11	1	1	0	0	561	506	
12	1	1	0	0	560	508	
13	1	1	0	0	548	492	
14	1	1	0	0	528	499	
15	1	1	0	0	525	502	
0	1	1	0	0	519	489	
1	1	1	0	0	509	480	
2	1	1	0	0	487	489	
3	1	1	0	0	476	482	
4	1	1	0	0	456	495	
5	1	1	0	0	452	500	
6	1	1	0	0	454	510	
7	1	1	0	0	459	520	
8	1	1	0	0	484	519	
9	1	1	0	0	480	524	
10	1	1	0	0	497	530	
11	1	1	0	0	518	532	
12	1	1	0	0	544	513	
13	1	1	0	0	553	518	
14	1	1	0	0	563	506	
15	1	1	0	0	561	504	
0	1	1	0	0	566	505	
1	1	1	0	0	544	498	
2	1	1	0	0	536	505	
3	1	1	0	0	525	503	
4	1	1	0	0	525	488	
5	1	1	0	0	514	485	
6	1	1	0	0	488	492	
7	1	1	0	0	479	483	
8	1	1	0	0	463	496	
9	1	1	0	0	451	503	
10	1	1	0	0	453	510	
11	1	1	0	0	456	523	
12	1	1	0	0	485	524	
13	1	1	0	0	484	527	
14	1	1	0	0	499	532	
15	1	1	0	0	529	537	
0	1	1	0	0	548	520	
1	1	1	0	0	551	523	
2	1	1	0	0	562	514	
3	1	1	0	0	565	509	
4	1	1	0	0	566	502	
5	1	1	0	0	546	497	
6	1	1	0	0	536	504	
7	1	1	0	0	527	506	
8	1	1	0	0	522	493	
9	1	1	0	0	515	482	
10	1	1	0	0	487	488	
11	1	1	0	0	480	480	
12	1	1	0	0	459	494	
13	1	1	0	0	450	498	
14	1	1	0	0	449	507	
15	1	1	0	0	461	523	
0	1	1	0	0	483	519	
1	1	1	0	0	486	525	
2	1	1	0	0	499	536	
3	1	1	0	0	521	523	
4	1	1	0	0	543	511	
5	1	1	0	0	551	508	
6	1	1	0	0	561	499	
7	1	1	0	0	560	503	
8	1	1	0	0	559	501	
9	1	1	0	0	538	492	
10	1	1	0	0	531	503	
11	1	1	0	0	525	503	
12	1	1	0	0	520	495	
13	1	1	0	0	508	486	
14	1	1	0	0	487	486	
15	1	1	0	0	474	483	
0	1	1	0	0	458	504	
1	1	1	0	0	452	509	
2	1	1	0	0	448	515	
3	1	1	0	0	461	523	
4	1	1	0	0	483	528	
5	1	1	0	0	484	527	
6	1	1	0	0	499	538	
7	1	1	0	0	524	535	
8	1	1	0	0	548	520	
9	1	1	0	0	550	523	
10	1	1	0	0	570	503	
11	1	1	0	0	570	504	
12	1	1	0	0	566	501	
13	1	1	0	0	547	497	
14	1	1	0	0	529	505	
15	1	1	0	0	531	508	
0	1	1	0	0	524	493	
1	1	1	0	0	512	485	
2	1	1	0	0	488	489	
3	1	1	0	0	481	476	
4	1	1	0	0	459	494	
5	1	1	0	0	456	496	
6	1	1	0	0	453	512	
7	1	1	0	0	460	519	
8	1	1	0	0	482	527	
9	1	1	0	0	480	526	
10	1	1	0	0	498	529	
11	1	1	0	0	524	535	
12	1	1	0	0	543	519	
13	1	1	0	0	551	524	
14	1	1	0	0	565	510	
15	1	1	0	0	562	511	
0	1	1	0	0	562	503	
1	1	1	0	0	546	500	
2	1	1	0	0	530	502	
3	1	1	0	0	521	501	
4	1	1	0	0	519	493	
5	1	1	0	0	511	484	
6	1	1	0	0	487	492	
7	1	1	0	0	480	485	
8	1	1	0	0	454	496	
9	1	1	0	0	451	502	
10	1	1	0	0	447	508	
11	1	1	0	0	455	527	
12	1	1	0	0	483	524	
13	1	1	0	0	475	521	
14	1	1	0	0	492	531	
15	1	1	0	0	514	535	
0	1	1	0	0	539	516	
1	1	1	0	0	546	521	
2	1	1	0	0	556	510	
3	1	1	0	0	559	504	
4	1	1	0	0	559	500	
5	1	1	0	0	543	497	
6	1	1	0	0	528	499	
7	1	1	0	0	519	498	
8	1	1	0	0	518	490	
9	1	1	0	0	504	476	
10	1	1	0	0	481	487	
11	1	1	0	0	478	484	
12	1	1	0	0	466	491	
13	1	1	0	0	456	504	
14	1	1	0	0	454	509	
15	1	1	0	0	464	522	
0	1	1	0	0	484	522	
1	1	1	0	0	485	526	
2	1	1	0	0	506	531	
3	1	1	0	0	525	532	
4	1	1	0	0	547	520	
5	1	1	0	0	560	524	
6	1	1	0	0	571	509	
7	1	1	0	0	566	504	
8	1	1	0	0	568	500	
9	1	1	0	0	547	498	
10	1	1	0	0	537	504	
11	1	1	0	0	535	505	
12	1	1	0	0	523	485	
13	1	1	0	0	512	478	
14	1	1	0	0	486	489	
15	1	1	0	0	480	484	
0	1	1	0	0	465	500	
1	1	1	0	0	457	510	
2	1	1	0	0	457	512	
3	1	1	0	0	458	523	
4	1	1	0	0	486	526	
5	1	1	0	0	482	532	
6	1	1	0	0	502	532	
7	1	1	0	0	526	531	
8	1	1	0	0	549	515	
9	1	1	0	0	553	516	
10	1	1	0	0	563	504	
11	1	1	0	0	565	499	
12	1	1	0	0	561	499	
13	1	1	0	0	541	494	
14	1	1	0	0	534	500	
15	1	1	0	0	526	504	
0	1	1	0	0	519	487	
1	1	1	0	0	503	478	
2	1	1	0	0	474	492	
3	1	1	0	0	463	480	
4	1	1	0	0	451	495	
5	1	1	0	0	449	500	
6	1	1	0	0	449	506	
7	1	1	0	0	454	523	
8	1	1	0	0	474	520	
9	1	1	0	0	472	529	
10	1	1	0	0	493	539	
11	1	1	0	0	523	534	
12	1	1	0	0	538	515	
13	1	1	0	0	551	524	
14	1	1	0	0	561	509	
15	1	1	0	0	567	504	
0	1	1	0	0	563	499	
1	1	1	0	0	543	500	
2	1	1	0	0	530	503	
3	1	1	0	0	526	503	
4	1	1	0	0	520	496	
5	1	1	0	0	504	480	
6	1	1	0	0	480	494	
7	1	1	0	0	477	476	
8	1	1	0	0	465	497	
9	1	1	0	0	457	506	
10	1	1	0	0	458	511	
11	1	1	0	0	460	519	
12	1	1	0	0	481	516	
13	1	1	0	0	484	525	
14	1	1	0	0	505	536	
15	1	1	0	0	521	536	
0	1	1	0	0	543	516	
1	1	1	0	0	549	516	
2	1	1	0	0	567	503	
3	1	1	0	0	565	504	
4	1	1	0	0	570	505	
5	1	1	0	0	549	500	
6	1	1	0	0	536	502	
7	1	1	0	0	530	502	
8	1	1	0	0	527	481	
9	1	1	0	0	511	476	
10	1	1	0	0	485	494	
11	1	1	0	0	484	483	
12	1	1	0	0	465	496	
13	1	1	0	0	455	502	
14	1	1	0	0	457	515	
15	1	1	0	0	465	528	
0	1	1	0	0	485	521	
